JU2868	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU2872	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU2910	0.037342	0.000010	0.734591	0.000010	0.000010	0.000010	0.027292	0.147254	0.000010	0.000010	0.000010	0.053450	LD_0.9_12_1706
JU3168	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU3171	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU3199	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1706
JU3200	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999885	0.000010	LD_0.9_12_1706
JU3201	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1706
JU3202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1706
JU3203	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1706
JU3206	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1706
JU3207	0.000019	0.000010	0.999881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU3237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1706
JU3281	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU3319	0.814147	0.000010	0.185753	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU3321	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU3326	0.000010	0.000010	0.199678	0.226704	0.569140	0.000010	0.000010	0.000010	0.000010	0.004397	0.000010	0.000010	LD_0.9_12_1706
JU3327	0.157181	0.000010	0.842719	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU3416	0.000010	0.000010	0.068846	0.903350	0.000010	0.000010	0.000010	0.000010	0.000010	0.027714	0.000010	0.000010	LD_0.9_12_1706
JU4042	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU4051	0.999888	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU4058	0.999883	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU4060	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU4062	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU4064	0.999888	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU4080	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU4084	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU4097	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
JU725	0.758002	0.000010	0.241898	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
MY2716	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
MY539	0.000010	0.000010	0.999887	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1050	0.000010	0.349338	0.000010	0.000010	0.000010	0.000010	0.000010	0.650561	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1052	0.000011	0.529607	0.000010	0.000010	0.000010	0.000013	0.000010	0.470290	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1054	0.000010	0.216846	0.000010	0.000010	0.000010	0.000010	0.000010	0.783054	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1055	0.000010	0.363164	0.000010	0.000010	0.000010	0.000010	0.000010	0.636736	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1057	0.000010	0.368500	0.000010	0.000010	0.000010	0.000010	0.000010	0.631398	0.000011	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1058	0.000010	0.361594	0.000010	0.000010	0.000010	0.000010	0.000010	0.638306	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1059	0.000010	0.284374	0.000010	0.000010	0.000010	0.000010	0.000010	0.715526	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1060	0.000010	0.195449	0.000010	0.000010	0.000010	0.000010	0.000010	0.804451	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1062	0.000010	0.158717	0.300957	0.000010	0.000010	0.000010	0.000010	0.540235	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1069	0.000010	0.000010	0.506041	0.000010	0.000010	0.000010	0.000011	0.493858	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1103	0.000010	0.524764	0.063037	0.000010	0.000011	0.000010	0.000010	0.412107	0.000012	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1104	0.000010	0.035542	0.634809	0.000010	0.000010	0.000010	0.000010	0.329559	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1106	0.000010	0.198639	0.339287	0.000010	0.000010	0.000010	0.000010	0.461984	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1117	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1123	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1135	0.000010	0.048401	0.000010	0.000010	0.000010	0.000010	0.000010	0.951499	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1138	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC115	0.000010	0.000010	0.153775	0.000010	0.000010	0.000010	0.000020	0.846115	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC117	0.000010	0.000010	0.180707	0.000010	0.000010	0.000010	0.000015	0.819187	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1183	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC119	0.000010	0.000010	0.134027	0.000010	0.000010	0.000010	0.000010	0.865873	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1190	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1202	0.153070	0.000010	0.846830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1204	0.198023	0.000010	0.801877	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1205	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC1218	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC1221	0.230312	0.000010	0.769582	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC123	0.000010	0.000010	0.161313	0.000010	0.000010	0.000013	0.000012	0.838581	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1267	0.000010	0.000010	0.190037	0.000010	0.000010	0.000013	0.000010	0.809860	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1283	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1288	0.100583	0.220405	0.000010	0.000010	0.000010	0.000010	0.000010	0.678922	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1292	0.000010	0.029208	0.000010	0.000010	0.000010	0.000010	0.000010	0.970692	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1302	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1304	0.000010	0.025334	0.000010	0.000010	0.000010	0.000010	0.000010	0.974566	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1308	0.574970	0.000010	0.102178	0.000010	0.000010	0.000010	0.000010	0.322762	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1407	0.000010	0.080673	0.000010	0.000010	0.000010	0.000010	0.000014	0.919223	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1421	0.000010	0.154335	0.029834	0.000010	0.000010	0.000010	0.000010	0.815740	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1423	0.000010	0.244991	0.000010	0.000010	0.000010	0.000010	0.000010	0.754909	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1442	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1491	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1525	0.003546	0.000010	0.937553	0.000010	0.000010	0.000010	0.000010	0.058811	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1528	0.000010	0.000010	0.914260	0.000010	0.000010	0.000010	0.000010	0.085640	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1529	0.000010	0.000010	0.967098	0.000010	0.000010	0.000010	0.000010	0.032802	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1533	0.000010	0.000010	0.942281	0.000010	0.000010	0.000010	0.000011	0.057618	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1535	0.000010	0.000010	0.929662	0.000010	0.000010	0.000010	0.028974	0.041274	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1539	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000016	0.999878	0.000010	0.000010	LD_0.9_12_1706
NIC1540	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1562	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC1589	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1590	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	LD_0.9_12_1706
NIC1591	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1593	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1595	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	LD_0.9_12_1706
NIC1598	0.000010	0.000010	0.011961	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.987939	0.000010	0.000010	LD_0.9_12_1706
NIC1602	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999886	0.000010	0.000010	LD_0.9_12_1706
NIC1607	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1628	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1630	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC1631	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC1632	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1633	0.000010	0.000010	0.000010	0.999871	0.000017	0.000018	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1635	0.000010	0.000010	0.000010	0.999880	0.000016	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1645	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.999887	0.000010	0.000010	LD_0.9_12_1706
NIC1660	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC1661	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999886	0.000010	0.000010	LD_0.9_12_1706
NIC1662	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC1663	0.000012	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_12_1706
NIC1664	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	0.000012	0.000010	0.000014	0.000015	0.000010	0.000010	LD_0.9_12_1706
NIC1665	0.000012	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1666	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999887	0.000010	0.000010	LD_0.9_12_1706
NIC1667	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999881	0.000010	0.000010	LD_0.9_12_1706
NIC1681	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	LD_0.9_12_1706
NIC1688	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC1692	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC1693	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC17	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC174	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC187	0.000010	0.000010	0.109214	0.000010	0.000010	0.000010	0.000010	0.890686	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC188	0.000010	0.000010	0.103043	0.000010	0.000010	0.000010	0.000016	0.896851	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC19	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC191	0.000010	0.000010	0.203153	0.000010	0.000010	0.000010	0.000012	0.796745	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC20	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC21	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC22	0.000010	0.000010	0.000010	0.000010	0.000010	0.999868	0.000017	0.000010	0.000015	0.000020	0.000010	0.000010	LD_0.9_12_1706
NIC2369	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC248	0.000010	0.000010	0.221085	0.000010	0.000010	0.000010	0.000010	0.778815	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC250	0.000010	0.000010	0.273604	0.000010	0.000010	0.000010	0.000010	0.726296	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC2527	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC325	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC327	0.000010	0.265851	0.000010	0.000010	0.000010	0.000010	0.000010	0.734049	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC329	0.000010	0.154720	0.000010	0.000010	0.000010	0.000010	0.000010	0.845180	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC330	0.000011	0.119143	0.000010	0.000010	0.000010	0.000010	0.000010	0.880753	0.000014	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC331	0.000010	0.158236	0.000019	0.000010	0.000010	0.000010	0.000010	0.841654	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC332	0.000010	0.268541	0.000010	0.000010	0.000010	0.000010	0.000010	0.731359	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC333	0.000010	0.107821	0.000010	0.000010	0.000010	0.000010	0.000010	0.892079	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC343	0.031522	0.000010	0.968378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC392	0.000010	0.000010	0.237971	0.000010	0.000010	0.000010	0.000010	0.761929	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC400	0.000010	0.243971	0.000010	0.000010	0.000010	0.000010	0.000010	0.755929	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC402	0.000010	0.237798	0.000010	0.000010	0.000010	0.000010	0.000010	0.762102	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC419	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC504	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC505	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999886	0.000010	0.000010	LD_0.9_12_1706
NIC518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC519	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC532	0.000010	0.000010	0.259862	0.000010	0.000010	0.000010	0.000010	0.740038	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC541	0.000010	0.123811	0.000010	0.000010	0.000010	0.000010	0.000010	0.571128	0.000010	0.000010	0.000010	0.304971	LD_0.9_12_1706
NIC549	0.000010	0.000010	0.351445	0.000010	0.000010	0.000010	0.000010	0.648455	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC552	0.000010	0.000010	0.429182	0.000010	0.000010	0.000010	0.000010	0.570718	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC555	0.000010	0.112634	0.165658	0.000010	0.000010	0.000010	0.000010	0.721618	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC574	0.000010	0.000010	0.280985	0.000010	0.000010	0.000010	0.000010	0.718915	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC578	0.000010	0.000010	0.106835	0.000010	0.000010	0.000010	0.000010	0.893065	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC583	0.000010	0.000010	0.114062	0.000010	0.000010	0.000010	0.000010	0.885838	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC590	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.885837	0.000010	0.000010	0.000010	0.114062	LD_0.9_12_1706
NIC593	0.000010	0.000010	0.336029	0.000010	0.000010	0.000010	0.000010	0.663871	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC61	0.000010	0.000010	0.471479	0.000010	0.000010	0.000010	0.000010	0.528421	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC62	0.000011	0.000010	0.128953	0.000010	0.000010	0.000010	0.000010	0.870946	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC67	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC758	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.876970	0.000010	0.000010	0.000010	0.122930	LD_0.9_12_1706
NIC777	0.000010	0.114752	0.144009	0.000010	0.000010	0.000010	0.000010	0.741149	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC790	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC791	0.000010	0.000010	0.080158	0.000015	0.000010	0.000010	0.000019	0.000010	0.000014	0.000010	0.000010	0.919725	LD_0.9_12_1706
NIC792	0.000010	0.000010	0.680603	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.319297	LD_0.9_12_1706
NIC793	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC795	0.000019	0.000010	0.999881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC796	0.000015	0.000010	0.991868	0.000010	0.000010	0.008027	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC802	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC803	0.000010	0.000010	0.903134	0.000010	0.000010	0.000010	0.000010	0.096766	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
NIC805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
NIC811	0.058974	0.000010	0.940926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
