JU3237	0.572598	0.427382	0.000010	0.000010	LD_0.9_4_1884
JU3281	0.999967	0.000012	0.000011	0.000010	LD_0.9_4_1884
JU3319	0.997393	0.002587	0.000010	0.000010	LD_0.9_4_1884
JU3321	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
JU3326	0.055444	0.010919	0.002244	0.931394	LD_0.9_4_1884
JU3327	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
JU3416	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
JU4042	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
JU4051	0.807770	0.192210	0.000010	0.000010	LD_0.9_4_1884
JU4058	0.983482	0.000396	0.000010	0.016112	LD_0.9_4_1884
JU4060	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
JU4062	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
JU4064	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
JU4080	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
JU4084	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
JU4097	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
JU725	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
MY2716	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
MY539	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1050	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1052	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1054	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1055	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
NIC1057	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1058	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1059	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1060	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1062	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
NIC1069	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1103	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
NIC1104	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
NIC1106	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1117	0.999964	0.000016	0.000010	0.000010	LD_0.9_4_1884
NIC1123	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1124	0.999965	0.000015	0.000010	0.000010	LD_0.9_4_1884
NIC1135	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1138	0.999965	0.000015	0.000010	0.000010	LD_0.9_4_1884
NIC1141	0.999966	0.000014	0.000010	0.000010	LD_0.9_4_1884
NIC115	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC117	0.999965	0.000010	0.000015	0.000010	LD_0.9_4_1884
NIC1183	0.999965	0.000014	0.000011	0.000010	LD_0.9_4_1884
NIC119	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1190	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1202	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1204	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
NIC1205	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1218	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
NIC1220	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1221	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC123	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1267	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1283	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1288	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1292	0.999969	0.000010	0.000011	0.000010	LD_0.9_4_1884
NIC1302	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1304	0.999963	0.000016	0.000011	0.000010	LD_0.9_4_1884
NIC1308	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1407	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1421	0.999966	0.000014	0.000010	0.000010	LD_0.9_4_1884
NIC1423	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1442	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1491	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1525	0.999960	0.000020	0.000010	0.000010	LD_0.9_4_1884
NIC1528	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1529	0.999961	0.000019	0.000010	0.000010	LD_0.9_4_1884
NIC1533	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1535	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1539	0.000015	0.999965	0.000010	0.000010	LD_0.9_4_1884
NIC1540	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC1562	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1589	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC1590	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1591	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC1593	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC1595	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1598	0.000012	0.999968	0.000010	0.000010	LD_0.9_4_1884
NIC1602	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1607	0.000014	0.143588	0.000010	0.856388	LD_0.9_4_1884
NIC1628	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
NIC1630	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1631	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1632	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC1633	0.000017	0.000010	0.000010	0.999963	LD_0.9_4_1884
NIC1635	0.000013	0.000010	0.000010	0.999967	LD_0.9_4_1884
NIC1645	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1660	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1661	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1662	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1663	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1664	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC1665	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC1666	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1667	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1681	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1688	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC1692	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC1693	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC17	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC174	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC187	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
NIC188	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
NIC19	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC191	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC20	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC21	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC22	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC2369	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
NIC248	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC250	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC2527	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC309	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
NIC325	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
NIC327	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC329	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC330	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
NIC331	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC332	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC333	0.999966	0.000014	0.000010	0.000010	LD_0.9_4_1884
NIC343	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC392	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
NIC400	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC402	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
NIC419	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
NIC504	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC505	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC518	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC519	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC532	0.999961	0.000019	0.000010	0.000010	LD_0.9_4_1884
NIC541	0.936242	0.063738	0.000010	0.000010	LD_0.9_4_1884
NIC549	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC552	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC555	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC574	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC578	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC583	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC590	0.995631	0.004349	0.000010	0.000010	LD_0.9_4_1884
NIC593	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC60	0.999965	0.000015	0.000010	0.000010	LD_0.9_4_1884
NIC61	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
NIC62	0.999968	0.000010	0.000012	0.000010	LD_0.9_4_1884
NIC67	0.999960	0.000020	0.000010	0.000010	LD_0.9_4_1884
NIC758	0.995415	0.004565	0.000010	0.000010	LD_0.9_4_1884
NIC777	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC779	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC790	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
NIC791	0.717287	0.282693	0.000010	0.000010	LD_0.9_4_1884
NIC792	0.896114	0.103866	0.000010	0.000010	LD_0.9_4_1884
NIC793	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC795	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
NIC796	0.992694	0.000011	0.000010	0.007284	LD_0.9_4_1884
NIC802	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC803	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
NIC805	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC811	0.999963	0.000010	0.000017	0.000010	LD_0.9_4_1884
NIC814	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC815	0.000010	0.999968	0.000012	0.000010	LD_0.9_4_1884
NIC816	0.000013	0.000018	0.000010	0.999959	LD_0.9_4_1884
NIC819	0.027678	0.126992	0.000010	0.845320	LD_0.9_4_1884
NIC821	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
NIC822	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC824	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC825	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC827	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC828	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC863	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC864	0.000010	0.999969	0.000011	0.000010	LD_0.9_4_1884
NIC865	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC871	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC883	0.999963	0.000017	0.000010	0.000010	LD_0.9_4_1884
NIC889	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC893	0.064136	0.094362	0.000010	0.841492	LD_0.9_4_1884
NIC897	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
NIC899	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
NIC901	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC911	0.999964	0.000016	0.000010	0.000010	LD_0.9_4_1884
NIC96	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC984	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
NIC985	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
PB800	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
PB857	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
PE887	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG1005	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG1007	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG1111	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG1126	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG1141	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG1155	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG130	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG132	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG133	0.019498	0.980482	0.000010	0.000010	LD_0.9_4_1884
QG2641	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG2648	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG2659	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
QG2663	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG2665	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG2683	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG2736	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG2814	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG2820	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QG2848	0.999964	0.000010	0.000016	0.000010	LD_0.9_4_1884
QG2880	0.641204	0.358776	0.000010	0.000010	LD_0.9_4_1884
QG2881	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QG2883	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QG2884	0.631476	0.368504	0.000010	0.000010	LD_0.9_4_1884
QG2891	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG2892	0.635110	0.364870	0.000010	0.000010	LD_0.9_4_1884
QG2893	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG2895	0.649108	0.350872	0.000010	0.000010	LD_0.9_4_1884
QG2902	0.653851	0.346129	0.000010	0.000010	LD_0.9_4_1884
QG2903	0.627682	0.372298	0.000010	0.000010	LD_0.9_4_1884
QG2906	0.659873	0.340107	0.000010	0.000010	LD_0.9_4_1884
QG2908	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG2910	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QG2919	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG2923	0.645831	0.354149	0.000010	0.000010	LD_0.9_4_1884
QG2925	0.645481	0.354499	0.000010	0.000010	LD_0.9_4_1884
QG2964	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG2966	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG2969	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG2972	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG2996	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3004	0.999962	0.000018	0.000010	0.000010	LD_0.9_4_1884
QG3006	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3019	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
QG3025	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3030	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3032	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3034	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3041	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3053	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3056	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3057	0.999963	0.000017	0.000010	0.000010	LD_0.9_4_1884
QG3058	0.999963	0.000017	0.000010	0.000010	LD_0.9_4_1884
QG3527	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3661	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
QG3783	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3801	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3815	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3816	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3823	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3825	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QG3826	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3837	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3851	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3861	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3867	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3874	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QG3875	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3876	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3878	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3920	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QG3921	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3923	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
QG3924	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3925	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3926	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
QG3927	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
QG3931	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG3932	0.999962	0.000010	0.000018	0.000010	LD_0.9_4_1884
QG3933	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG4026	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4028	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4031	0.000011	0.000010	0.999969	0.000010	LD_0.9_4_1884
QG4063	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4064	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4067	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4068	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4070	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG4093	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4094	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4095	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4096	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4097	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4104	0.000015	0.000010	0.999965	0.000010	LD_0.9_4_1884
QG4114	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4131	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4132	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4208	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4214	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4225	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4232	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4233	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1884
QG4647	0.674152	0.325828	0.000010	0.000010	LD_0.9_4_1884
QG4648	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG4683	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG4701	0.843803	0.156177	0.000010	0.000010	LD_0.9_4_1884
QG4706	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
QG4718	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG4742	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG4805	0.670263	0.329717	0.000010	0.000010	LD_0.9_4_1884
QG4847	0.999966	0.000014	0.000010	0.000010	LD_0.9_4_1884
QG4966	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG5348	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
QG5406	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG547	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
QG5474	0.725204	0.274776	0.000010	0.000010	LD_0.9_4_1884
QG5488	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG550	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG5507	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG5525	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QG5589	0.716033	0.283947	0.000010	0.000010	LD_0.9_4_1884
QG5603	0.751417	0.248563	0.000010	0.000010	LD_0.9_4_1884
QG5611	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG5612	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
QG5633	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QG581	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
QG588	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
QG700	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG727	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG733	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QG736	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
QG737	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG739	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG761	0.999965	0.000015	0.000010	0.000010	LD_0.9_4_1884
QG763	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG776	0.997024	0.000010	0.000010	0.002956	LD_0.9_4_1884
QG781	0.999966	0.000010	0.000014	0.000010	LD_0.9_4_1884
QG784	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
QG786	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG788	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG790	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG791	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG795	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG797	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG802	0.999964	0.000010	0.000016	0.000010	LD_0.9_4_1884
QG804	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG806	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG807	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG808	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
QG809	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG825	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG827	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG828	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG833	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
QG855	0.999960	0.000020	0.000010	0.000010	LD_0.9_4_1884
QG856	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG858	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG860	0.999963	0.000017	0.000010	0.000010	LD_0.9_4_1884
QG864	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG865	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG866	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG868	0.999964	0.000016	0.000010	0.000010	LD_0.9_4_1884
QG874	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG875	0.999960	0.000020	0.000010	0.000010	LD_0.9_4_1884
QG878	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG879	0.999968	0.000011	0.000011	0.000010	LD_0.9_4_1884
QG880	0.999969	0.000011	0.000010	0.000010	LD_0.9_4_1884
QG881	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG887	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG888	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
QG926	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG927	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG933	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG937	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG945	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG946	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG947	0.999963	0.000010	0.000017	0.000010	LD_0.9_4_1884
QG948	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QG952	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG978	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG980	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG986	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
QG991	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QG994	0.999964	0.000016	0.000010	0.000010	LD_0.9_4_1884
QG995	0.999969	0.000010	0.000011	0.000010	LD_0.9_4_1884
QG997	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1884
QG998	0.999967	0.000010	0.000013	0.000010	LD_0.9_4_1884
QR25	0.057821	0.017641	0.023047	0.901491	LD_0.9_4_1884
QX1410	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QX1547	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1884
QX1795	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QX1796	0.999965	0.000013	0.000012	0.000010	LD_0.9_4_1884
QX1798	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1884
QX1800	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QX1801	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QX1802	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1884
QX1803	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1884
QX1804	0.999964	0.000014	0.000011	0.000010	LD_0.9_4_1884
