NIC1667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC1681	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.316878	0.000010	0.000010	0.000010	0.000010	0.000010	0.682942	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC1688	0.000010	0.000010	0.000010	0.000010	0.000010	0.758872	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.240948	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC1692	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC1693	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC17	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC174	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999806	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC187	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.990138	0.000010	0.000010	0.000010	0.000010	0.000010	0.009682	0.000010	0.000010	LD_0.9_20_1884
NIC188	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.929654	0.000010	0.000010	0.000010	0.000010	0.000010	0.070166	0.000010	0.000010	LD_0.9_20_1884
NIC19	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000018	0.999797	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC191	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC20	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC21	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC22	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC2369	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	LD_0.9_20_1884
NIC248	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC250	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC2527	0.000010	0.000010	0.000010	0.000010	0.000010	0.999809	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	LD_0.9_20_1884
NIC325	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	LD_0.9_20_1884
NIC327	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.155030	0.844790	0.000010	0.000010	LD_0.9_20_1884
NIC329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.170916	0.000010	0.000010	0.000010	0.000010	0.109387	0.719527	0.000010	0.000010	LD_0.9_20_1884
NIC330	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.025617	0.000010	0.000010	0.000010	0.000010	0.063138	0.911075	0.000010	0.000010	LD_0.9_20_1884
NIC331	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.574811	0.000010	0.000010	0.000010	0.000010	0.000010	0.250164	0.000010	0.174855	LD_0.9_20_1884
NIC332	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.169315	0.830505	0.000010	0.000010	LD_0.9_20_1884
NIC333	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000013	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.039518	0.960288	0.000010	0.000010	LD_0.9_20_1884
NIC343	0.000017	0.000010	0.000010	0.000012	0.000010	0.976292	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.023511	0.000010	LD_0.9_20_1884
NIC392	0.000010	0.000010	0.000010	0.000010	0.000010	0.131053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.182906	0.000010	0.685872	0.000010	0.000010	LD_0.9_20_1884
NIC400	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.139852	0.859968	0.000010	0.000010	LD_0.9_20_1884
NIC402	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.150299	0.000010	0.000010	0.000010	0.000010	0.159349	0.690179	0.000010	0.000010	LD_0.9_20_1884
NIC419	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	LD_0.9_20_1884
NIC504	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC505	0.000010	0.000010	0.000011	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999804	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_20_1884
NIC518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC519	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.089168	0.000010	0.000010	0.910647	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000011	0.000010	LD_0.9_20_1884
NIC532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC541	0.337761	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.234863	0.000010	0.000010	0.000010	0.000010	0.000010	0.348337	0.000010	0.078879	LD_0.9_20_1884
NIC549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC552	0.000010	0.000010	0.000010	0.000010	0.000010	0.049270	0.000010	0.000010	0.000010	0.000010	0.000010	0.950550	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC555	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.843410	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.156410	LD_0.9_20_1884
NIC574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC578	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999809	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC583	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.950718	0.000010	0.000010	0.000010	0.000019	0.000010	0.016548	0.000010	0.032554	LD_0.9_20_1884
NIC590	0.120239	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.678934	0.000010	0.000010	0.000011	0.000010	0.000010	0.200647	0.000010	0.000010	LD_0.9_20_1884
NIC593	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.161590	0.000010	0.000010	0.000010	0.000010	0.000010	0.838230	0.000010	0.000010	LD_0.9_20_1884
NIC61	0.000010	0.000010	0.000010	0.000010	0.000010	0.108798	0.000010	0.000010	0.000010	0.000010	0.000010	0.891022	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC62	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.713595	0.000010	0.000010	0.000010	0.000010	0.000010	0.286225	0.000010	0.000010	LD_0.9_20_1884
NIC67	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	LD_0.9_20_1884
NIC758	0.127543	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.838116	0.000010	0.000010	0.000010	0.000010	0.000010	0.034170	0.000010	0.000010	LD_0.9_20_1884
NIC777	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.652665	0.000010	0.000010	0.000010	0.000010	0.000010	0.220698	0.000010	0.126467	LD_0.9_20_1884
NIC779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC790	0.000010	0.000013	0.000011	0.000010	0.000010	0.999805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC792	0.000010	0.000010	0.000010	0.000010	0.000010	0.676333	0.323484	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC793	0.000011	0.000010	0.000010	0.000010	0.000010	0.999806	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC795	0.000010	0.000010	0.000010	0.000010	0.000010	0.926751	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073069	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC796	0.000010	0.000010	0.000010	0.000010	0.000010	0.992587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.007233	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC802	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC803	0.000010	0.000016	0.000010	0.000014	0.000010	0.880946	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.118858	0.000010	0.000010	LD_0.9_20_1884
NIC805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999791	0.000019	0.000011	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC811	0.000010	0.000010	0.000010	0.000010	0.000010	0.971180	0.028640	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC814	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.444759	0.000010	0.000010	0.000010	0.000010	0.000014	0.555053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC819	0.000010	0.000010	0.999805	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC821	0.000010	0.000010	0.000010	0.000010	0.000010	0.358668	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.566967	0.000010	0.074195	0.000010	0.000010	LD_0.9_20_1884
NIC822	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.120520	0.000010	0.000010	0.879300	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999806	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC827	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999809	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC871	0.000010	0.000010	0.000010	0.000010	0.000010	0.999792	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	LD_0.9_20_1884
NIC883	0.000010	0.000010	0.000010	0.000010	0.000010	0.802733	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.197087	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999807	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC893	0.000010	0.000010	0.662651	0.000010	0.000010	0.235139	0.000010	0.060431	0.000010	0.000010	0.000010	0.000010	0.000010	0.041618	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.991655	0.000010	0.000010	0.000010	0.000010	0.000010	0.008165	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC901	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999804	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
NIC911	0.000013	0.000017	0.000010	0.000010	0.000010	0.405320	0.000010	0.000010	0.000010	0.000010	0.000010	0.159814	0.000018	0.000010	0.000011	0.360753	0.000010	0.073935	0.000010	0.000010	LD_0.9_20_1884
NIC96	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999807	0.000010	0.000010	LD_0.9_20_1884
NIC984	0.000015	0.000010	0.000010	0.000010	0.000010	0.535003	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.386161	0.000010	0.078655	0.000010	0.000010	LD_0.9_20_1884
NIC985	0.000010	0.000010	0.000010	0.000010	0.000010	0.415614	0.000010	0.000010	0.000010	0.000010	0.000010	0.115425	0.000010	0.000010	0.000010	0.264811	0.000010	0.037930	0.166070	0.000010	LD_0.9_20_1884
PB800	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
PB857	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999804	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	LD_0.9_20_1884
PE887	0.000011	0.000010	0.000010	0.000010	0.000010	0.327415	0.000013	0.000010	0.000011	0.000010	0.000010	0.049676	0.000010	0.000010	0.000010	0.622735	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
QG1005	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.475615	0.144919	0.000010	0.379296	LD_0.9_20_1884
QG1007	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	LD_0.9_20_1884
QG1111	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.575488	0.000010	0.000010	0.424332	LD_0.9_20_1884
QG1126	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999808	0.000010	0.000010	0.000010	LD_0.9_20_1884
QG1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	LD_0.9_20_1884
QG1155	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.067168	0.000010	0.000010	0.932652	LD_0.9_20_1884
QG130	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
QG132	0.007761	0.000010	0.000010	0.000010	0.000010	0.858094	0.000010	0.000010	0.000010	0.000010	0.000010	0.123218	0.000010	0.000010	0.000010	0.000010	0.000010	0.010767	0.000010	0.000010	LD_0.9_20_1884
QG133	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.807232	0.000010	0.000010	0.092239	0.000010	0.000010	0.100358	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1884
QG2641	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.819426	0.000010	0.000010	0.180394	LD_0.9_20_1884
QG2648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	LD_0.9_20_1884
QG2659	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.511016	0.000010	0.000010	0.488804	LD_0.9_20_1884
QG2663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.216802	0.000010	0.000010	0.783018	LD_0.9_20_1884
QG2665	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.866678	0.000010	0.000010	0.133141	LD_0.9_20_1884
QG2683	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	LD_0.9_20_1884
