ECA3502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
ECA3503	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.213548	0.000010	0.000010	0.000010	0.786287	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
ECA3509	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
ECA3708	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
ECA371	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.999818	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_18_1553
ECA3712	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999822	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
ECA3713	0.000010	0.000010	0.000014	0.000010	0.000014	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999819	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
ECA3899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
ECA4382	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.577810	0.000010	0.000018	0.000010	0.422022	0.000010	0.000010	LD_0.9_18_1553
ECA4390	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000011	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999819	0.000010	0.000017	0.000010	0.000010	LD_0.9_18_1553
ECA4394	0.000010	0.003722	0.000010	0.000010	0.000010	0.000010	0.000010	0.203038	0.000010	0.000010	0.000014	0.777997	0.000010	0.000010	0.000010	0.015099	0.000010	0.000010	LD_0.9_18_1553
ECA4402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999828	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
ECA569	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999825	0.000012	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_18_1553
ED3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
ED3037	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.929520	0.000010	0.000010	0.000010	0.070320	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
ED3088	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.745808	0.000010	0.000018	0.000010	0.254017	0.000014	0.000010	LD_0.9_18_1553
ED3102	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	LD_0.9_18_1553
EG4360	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000016	0.999813	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_18_1553
EG5612	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
EG5613	0.000010	0.000010	0.019799	0.017594	0.000010	0.027375	0.000018	0.000010	0.000010	0.000010	0.000010	0.689244	0.000018	0.245835	0.000010	0.000016	0.000012	0.000010	LD_0.9_18_1553
EG6179	0.000012	0.000010	0.005439	0.000016	0.000015	0.036524	0.000010	0.466180	0.000010	0.000011	0.000010	0.384007	0.000010	0.085093	0.000012	0.022621	0.000010	0.000010	LD_0.9_18_1553
EG6260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999829	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
EG6261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.485689	0.000010	0.514147	0.000010	0.000014	0.000010	0.000010	LD_0.9_18_1553
EG6265	0.000010	0.015738	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.982784	0.001323	0.000011	0.000010	0.000010	0.000010	LD_0.9_18_1553
EG6267	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.676942	0.000010	0.322897	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
EG6271	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.996402	0.003437	0.000010	0.000010	0.000010	LD_0.9_18_1553
EG6272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.043884	0.000010	0.000010	0.000010	0.345226	0.000010	0.531613	0.079137	0.000010	0.000010	0.000010	LD_0.9_18_1553
EG6274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.408475	0.000010	0.591365	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
EG6275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.420189	0.000010	0.579651	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
EG6276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.721228	0.000010	0.278612	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
EG6329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000848	0.000010	0.724155	0.274847	0.000010	0.000010	0.000010	LD_0.9_18_1553
GUN124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
GXW22	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999823	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
GXW23	0.000010	0.000010	0.000011	0.000011	0.000010	0.763272	0.000010	0.100216	0.000010	0.000010	0.000010	0.107706	0.000010	0.000010	0.000010	0.028664	0.000010	0.000010	LD_0.9_18_1553
HK104	0.000011	0.000010	0.000010	0.000010	0.000014	0.000010	0.000017	0.000010	0.000010	0.999817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT11	0.000015	0.000011	0.000010	0.000010	0.000010	0.000010	0.999816	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_18_1553
HPT16	0.000010	0.000010	0.000010	0.000010	0.000010	0.315332	0.000010	0.462373	0.000010	0.000010	0.000010	0.068858	0.000010	0.060658	0.092649	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT18	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.999822	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT19	0.000010	0.000010	0.000010	0.000016	0.000010	0.143043	0.000015	0.432124	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.424660	0.000014	0.000010	LD_0.9_18_1553
HPT2	0.000010	0.000010	0.000010	0.000010	0.000010	0.380322	0.000010	0.416670	0.000010	0.000010	0.000010	0.092423	0.000010	0.003422	0.107032	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT21	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.973341	0.000010	0.000010	0.000010	0.000010	0.000010	0.026499	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT24	0.000015	0.000010	0.000014	0.000010	0.000010	0.000010	0.999812	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT34	0.000010	0.000010	0.000010	0.000010	0.000010	0.343607	0.000010	0.465646	0.000010	0.000010	0.000010	0.042537	0.000010	0.050797	0.097283	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT37	0.000010	0.031688	0.000019	0.000010	0.000014	0.118645	0.000010	0.398027	0.000018	0.000010	0.000010	0.000010	0.000010	0.029622	0.000010	0.421866	0.000010	0.000010	LD_0.9_18_1553
HPT4	0.000010	0.000010	0.000010	0.000010	0.000010	0.347593	0.000010	0.428474	0.000010	0.000010	0.000010	0.071043	0.000010	0.050103	0.102657	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT42	0.000010	0.000010	0.000010	0.000010	0.000010	0.292451	0.000010	0.524240	0.000010	0.000010	0.000010	0.087968	0.000010	0.000010	0.095201	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT52	0.000010	0.000010	0.000010	0.438809	0.000010	0.000010	0.000010	0.477383	0.000011	0.000010	0.000011	0.083655	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT53	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT54	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT59	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT60	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000012	0.999826	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT62	0.000015	0.000010	0.068031	0.931799	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT63	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT7	0.000010	0.000010	0.000010	0.000010	0.000010	0.338152	0.000010	0.388743	0.000010	0.000010	0.000010	0.129426	0.000010	0.000010	0.143539	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT8	0.000010	0.000010	0.000010	0.000010	0.000010	0.343955	0.000010	0.465142	0.000010	0.000010	0.000010	0.044686	0.000010	0.049135	0.096953	0.000010	0.000010	0.000010	LD_0.9_18_1553
HPT9	0.000010	0.000010	0.000010	0.000010	0.000010	0.861905	0.000010	0.137935	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1085	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.999822	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_18_1553
JU1337	0.000012	0.000017	0.000011	0.019776	0.000010	0.000010	0.000011	0.223517	0.000010	0.000010	0.000015	0.299993	0.000010	0.180890	0.000010	0.275679	0.000010	0.000010	LD_0.9_18_1553
JU1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1341	0.999827	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1346	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1347	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.390739	0.000010	0.537213	0.000010	0.071886	0.000010	0.000010	LD_0.9_18_1553
JU1348	0.999817	0.000010	0.000010	0.000010	0.000011	0.000011	0.000017	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1375	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.412936	0.000010	0.000010	0.000010	0.586898	0.000010	0.000010	LD_0.9_18_1553
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.537384	0.000010	0.104368	0.000010	0.358097	0.000010	0.000010	LD_0.9_18_1553
JU1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.358619	0.000010	0.108665	0.000010	0.532567	0.000010	0.000010	LD_0.9_18_1553
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.468296	0.000010	0.531544	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1399	0.000010	0.021475	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.295630	0.000010	0.000010	0.624755	0.057997	0.000010	0.000010	LD_0.9_18_1553
JU1424	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.572453	0.000010	0.000010	0.000010	0.427387	0.000010	0.000010	LD_0.9_18_1553
JU1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.816740	0.000010	0.096682	0.086429	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.748565	0.000010	0.169278	0.082007	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1794	0.000010	0.000010	0.000015	0.010417	0.000019	0.049603	0.000010	0.566517	0.000010	0.000010	0.000010	0.169523	0.000010	0.076841	0.000010	0.126966	0.000010	0.000010	LD_0.9_18_1553
JU1795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.898967	0.000010	0.100863	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.631706	0.000010	0.052047	0.000010	0.316098	0.000010	0.000010	LD_0.9_18_1553
JU1802	0.000011	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.588374	0.000010	0.000018	0.000015	0.411448	0.000010	0.000010	LD_0.9_18_1553
JU1814	0.000015	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.146004	0.000010	0.696634	0.157205	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.765745	0.000010	0.000010	0.000010	0.131937	0.000010	0.102168	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1885	0.000010	0.000010	0.000010	0.056117	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.726382	0.000010	0.217343	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1907	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.246833	0.000010	0.000010	0.000010	0.694113	0.000012	0.000010	0.058899	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1908	0.000013	0.000010	0.000014	0.000010	0.000010	0.000010	0.000012	0.302141	0.000010	0.000010	0.000010	0.635191	0.000010	0.000010	0.062508	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.700049	0.000010	0.000010	0.000010	0.299791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU1913	0.000010	0.000010	0.000010	0.414732	0.000010	0.000010	0.000010	0.286863	0.000010	0.000010	0.000010	0.177010	0.000010	0.075437	0.000010	0.045829	0.000010	0.000010	LD_0.9_18_1553
JU2053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999828	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2054	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000011	0.000017	0.000010	0.000014	0.000010	0.999817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2056	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2057	0.000010	0.000010	0.000010	0.999821	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2160	0.000010	0.000013	0.000010	0.999826	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2162	0.000010	0.000010	0.000010	0.999829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2214	0.000010	0.143035	0.000011	0.000010	0.000010	0.000010	0.000010	0.497827	0.000017	0.000010	0.000015	0.000016	0.000016	0.000010	0.295960	0.063014	0.000010	0.000010	LD_0.9_18_1553
JU2216	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.999815	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_18_1553
JU2457	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.020122	0.000010	0.493328	0.000010	0.186291	0.000010	0.000010	0.216211	0.083918	0.000010	0.000010	LD_0.9_18_1553
JU2470	0.000010	0.000010	0.000010	0.999821	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2472	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000011	0.000010	0.317442	0.000010	0.000010	0.000014	0.682387	0.000010	0.000010	LD_0.9_18_1553
JU2507	0.000010	0.038540	0.115931	0.845379	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.999828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2618	0.000010	0.365773	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.052872	0.000011	0.083152	0.498062	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2799	0.000014	0.000012	0.000010	0.000013	0.000010	0.000012	0.000010	0.501425	0.000010	0.000010	0.000010	0.069171	0.000010	0.429239	0.000013	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2836	0.000010	0.213561	0.007231	0.000010	0.000015	0.000010	0.000013	0.241681	0.000010	0.000010	0.000010	0.255266	0.000010	0.282116	0.000018	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.999825	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.371367	0.000010	0.000010	0.000010	0.457325	0.000010	0.171151	0.000010	0.000017	0.000010	0.000010	LD_0.9_18_1553
JU2868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.821132	0.000010	0.000010	0.000010	0.178708	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2872	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000012	0.999823	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU2910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.376138	0.000010	0.000010	0.037388	0.586324	0.000010	0.000010	LD_0.9_18_1553
JU3168	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	LD_0.9_18_1553
JU3171	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.829777	0.000010	0.170063	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU3199	0.999822	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU3200	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU3201	0.999823	0.000010	0.000010	0.000011	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU3202	0.999819	0.000015	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000011	0.000010	0.000012	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU3203	0.999813	0.000010	0.000010	0.000010	0.000015	0.000010	0.000015	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_18_1553
JU3206	0.999804	0.000017	0.000010	0.000018	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	LD_0.9_18_1553
