ECA276	0.107371	0.892619	0.000010	LD_0.9_3_1807
ECA278	0.000010	0.999980	0.000010	LD_0.9_3_1807
ECA2808	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA287	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA288	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA2883	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA2890	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA2894	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA2936	0.000011	0.000010	0.999979	LD_0.9_3_1807
ECA2975	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA3091	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA343	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA346	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA3502	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA3503	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA3509	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA3708	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA371	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA3712	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA3713	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA3899	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA4382	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA4390	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA4394	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA4402	0.000010	0.000010	0.999980	LD_0.9_3_1807
ECA569	0.000010	0.999980	0.000010	LD_0.9_3_1807
ED3032	0.000010	0.000010	0.999980	LD_0.9_3_1807
ED3037	0.000010	0.000010	0.999980	LD_0.9_3_1807
ED3088	0.000010	0.000010	0.999980	LD_0.9_3_1807
ED3102	0.102183	0.897807	0.000010	LD_0.9_3_1807
EG4360	0.000010	0.999980	0.000010	LD_0.9_3_1807
EG5612	0.000010	0.000010	0.999980	LD_0.9_3_1807
EG5613	0.000010	0.027996	0.971994	LD_0.9_3_1807
EG6179	0.000010	0.000010	0.999980	LD_0.9_3_1807
EG6260	0.000010	0.000010	0.999980	LD_0.9_3_1807
EG6261	0.000010	0.000010	0.999980	LD_0.9_3_1807
EG6265	0.000010	0.000010	0.999980	LD_0.9_3_1807
EG6267	0.000010	0.000010	0.999980	LD_0.9_3_1807
EG6271	0.000010	0.010453	0.989537	LD_0.9_3_1807
EG6272	0.000010	0.000010	0.999980	LD_0.9_3_1807
EG6274	0.000010	0.000010	0.999980	LD_0.9_3_1807
EG6275	0.000010	0.000010	0.999980	LD_0.9_3_1807
EG6276	0.000010	0.000010	0.999980	LD_0.9_3_1807
EG6329	0.000010	0.030331	0.969659	LD_0.9_3_1807
GUN124	0.000010	0.999980	0.000010	LD_0.9_3_1807
GXW22	0.000010	0.000010	0.999980	LD_0.9_3_1807
GXW23	0.000010	0.000010	0.999980	LD_0.9_3_1807
HK104	0.000010	0.999980	0.000010	LD_0.9_3_1807
HPT11	0.087387	0.912603	0.000010	LD_0.9_3_1807
HPT16	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT18	0.088770	0.911220	0.000010	LD_0.9_3_1807
HPT19	0.000015	0.000010	0.999975	LD_0.9_3_1807
HPT2	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT21	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT24	0.087199	0.912791	0.000010	LD_0.9_3_1807
HPT34	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT37	0.000010	0.017833	0.982157	LD_0.9_3_1807
HPT4	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT42	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT52	0.000010	0.376264	0.623726	LD_0.9_3_1807
HPT53	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT54	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT55	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT59	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT60	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT62	0.000010	0.955317	0.044673	LD_0.9_3_1807
HPT63	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT7	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT8	0.000010	0.000010	0.999980	LD_0.9_3_1807
HPT9	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1085	0.000010	0.999980	0.000010	LD_0.9_3_1807
JU1337	0.000010	0.014795	0.985195	LD_0.9_3_1807
JU1338	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1341	0.999980	0.000010	0.000010	LD_0.9_3_1807
JU1346	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1347	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1348	0.999980	0.000010	0.000010	LD_0.9_3_1807
JU1375	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1377	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1378	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1392	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1399	0.000010	0.250882	0.749108	LD_0.9_3_1807
JU1424	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1435	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1564	0.000010	0.999980	0.000010	LD_0.9_3_1807
JU1637	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1638	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1794	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1795	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1799	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1802	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1814	0.000010	0.014052	0.985938	LD_0.9_3_1807
JU1884	0.000012	0.000010	0.999978	LD_0.9_3_1807
JU1885	0.000010	0.038836	0.961154	LD_0.9_3_1807
JU1907	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1908	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1909	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU1913	0.000010	0.377822	0.622168	LD_0.9_3_1807
JU2053	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU2054	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU2056	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU2057	0.000010	0.969937	0.030053	LD_0.9_3_1807
JU2160	0.000010	0.988355	0.011635	LD_0.9_3_1807
JU2162	0.000010	0.991472	0.008518	LD_0.9_3_1807
JU2214	0.000010	0.142542	0.857448	LD_0.9_3_1807
JU2216	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU2457	0.000010	0.821794	0.178196	LD_0.9_3_1807
JU2470	0.000010	0.978638	0.021352	LD_0.9_3_1807
JU2472	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU2507	0.000010	0.963295	0.036695	LD_0.9_3_1807
JU2518	0.000010	0.341394	0.658596	LD_0.9_3_1807
JU2536	0.000010	0.999980	0.000010	LD_0.9_3_1807
JU2618	0.000010	0.506891	0.493099	LD_0.9_3_1807
JU2799	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU2836	0.000010	0.140974	0.859016	LD_0.9_3_1807
JU2849	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU2861	0.000013	0.000010	0.999977	LD_0.9_3_1807
JU2868	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU2872	0.000010	0.999980	0.000010	LD_0.9_3_1807
JU2910	0.000010	0.032139	0.967851	LD_0.9_3_1807
JU3168	0.307491	0.692499	0.000010	LD_0.9_3_1807
JU3171	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU3199	0.999980	0.000010	0.000010	LD_0.9_3_1807
JU3200	0.999980	0.000010	0.000010	LD_0.9_3_1807
JU3201	0.999980	0.000010	0.000010	LD_0.9_3_1807
JU3202	0.999980	0.000010	0.000010	LD_0.9_3_1807
JU3203	0.999980	0.000010	0.000010	LD_0.9_3_1807
JU3206	0.999980	0.000010	0.000010	LD_0.9_3_1807
JU3207	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU3237	0.000010	0.976120	0.023870	LD_0.9_3_1807
JU3281	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU3319	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU3321	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU3326	0.315349	0.579171	0.105479	LD_0.9_3_1807
JU3327	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU3416	0.017134	0.982856	0.000010	LD_0.9_3_1807
JU4042	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU4051	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU4058	0.000193	0.012624	0.987184	LD_0.9_3_1807
JU4060	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU4062	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU4064	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU4080	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU4084	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU4097	0.000010	0.000010	0.999980	LD_0.9_3_1807
JU725	0.000010	0.000010	0.999980	LD_0.9_3_1807
MY2716	0.000010	0.000010	0.999980	LD_0.9_3_1807
MY539	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1050	0.000010	0.435234	0.564756	LD_0.9_3_1807
NIC1052	0.000010	0.538356	0.461634	LD_0.9_3_1807
NIC1054	0.000010	0.363739	0.636251	LD_0.9_3_1807
NIC1055	0.000010	0.439978	0.560012	LD_0.9_3_1807
NIC1057	0.000010	0.561699	0.438291	LD_0.9_3_1807
NIC1058	0.000010	0.451818	0.548172	LD_0.9_3_1807
NIC1059	0.000010	0.442470	0.557520	LD_0.9_3_1807
NIC1060	0.000010	0.368020	0.631970	LD_0.9_3_1807
NIC1062	0.000010	0.152345	0.847645	LD_0.9_3_1807
NIC1069	0.000010	0.023155	0.976835	LD_0.9_3_1807
NIC1103	0.000010	0.455350	0.544640	LD_0.9_3_1807
NIC1104	0.000010	0.037211	0.962779	LD_0.9_3_1807
NIC1106	0.000010	0.243272	0.756718	LD_0.9_3_1807
NIC1117	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1123	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1124	0.000010	0.349177	0.650813	LD_0.9_3_1807
NIC1135	0.000010	0.351809	0.648181	LD_0.9_3_1807
NIC1138	0.000010	0.361489	0.638501	LD_0.9_3_1807
NIC1141	0.000010	0.334416	0.665574	LD_0.9_3_1807
NIC115	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC117	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1183	0.000010	0.346008	0.653982	LD_0.9_3_1807
NIC119	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1190	0.000010	0.290215	0.709775	LD_0.9_3_1807
NIC1202	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1204	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1205	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1218	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1220	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1221	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC123	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1267	0.000010	0.071532	0.928458	LD_0.9_3_1807
NIC1283	0.000010	0.257196	0.742794	LD_0.9_3_1807
NIC1288	0.000010	0.391381	0.608609	LD_0.9_3_1807
NIC1292	0.000010	0.343795	0.656195	LD_0.9_3_1807
NIC1302	0.000010	0.169197	0.830793	LD_0.9_3_1807
NIC1304	0.000010	0.365200	0.634790	LD_0.9_3_1807
NIC1308	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1407	0.000010	0.371266	0.628724	LD_0.9_3_1807
NIC1421	0.000010	0.135609	0.864381	LD_0.9_3_1807
NIC1423	0.000010	0.446434	0.553556	LD_0.9_3_1807
NIC1442	0.000010	0.281527	0.718463	LD_0.9_3_1807
NIC1491	0.000010	0.282047	0.717943	LD_0.9_3_1807
NIC1525	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1528	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1529	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1533	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1535	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1539	0.000011	0.000010	0.999979	LD_0.9_3_1807
NIC1540	0.376044	0.000010	0.623946	LD_0.9_3_1807
NIC1562	0.000013	0.000010	0.999977	LD_0.9_3_1807
NIC1589	0.382414	0.000010	0.617576	LD_0.9_3_1807
NIC1590	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1591	0.380539	0.000010	0.619451	LD_0.9_3_1807
NIC1593	0.382578	0.000010	0.617412	LD_0.9_3_1807
NIC1595	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1598	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1602	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1607	0.368007	0.032979	0.599015	LD_0.9_3_1807
NIC1628	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1630	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1631	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1632	0.000011	0.999979	0.000010	LD_0.9_3_1807
NIC1633	0.000010	0.999980	0.000010	LD_0.9_3_1807
NIC1635	0.000010	0.999980	0.000010	LD_0.9_3_1807
NIC1645	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1660	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1661	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1662	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1663	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1664	0.381444	0.000010	0.618546	LD_0.9_3_1807
NIC1665	0.381880	0.000010	0.618110	LD_0.9_3_1807
NIC1666	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1667	0.000013	0.000010	0.999977	LD_0.9_3_1807
NIC1681	0.000016	0.000010	0.999974	LD_0.9_3_1807
NIC1688	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC1692	0.000017	0.000010	0.999973	LD_0.9_3_1807
NIC1693	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC17	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC174	0.000011	0.999979	0.000010	LD_0.9_3_1807
NIC187	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC188	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC19	0.369580	0.000010	0.630410	LD_0.9_3_1807
NIC191	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC20	0.380627	0.000010	0.619363	LD_0.9_3_1807
NIC21	0.383471	0.000010	0.616519	LD_0.9_3_1807
NIC22	0.381687	0.000010	0.618303	LD_0.9_3_1807
NIC2369	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC248	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC250	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC2527	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC309	0.000010	0.119717	0.880273	LD_0.9_3_1807
NIC325	0.000010	0.129357	0.870633	LD_0.9_3_1807
NIC327	0.000010	0.417208	0.582782	LD_0.9_3_1807
NIC329	0.000010	0.352338	0.647652	LD_0.9_3_1807
NIC330	0.000010	0.317483	0.682507	LD_0.9_3_1807
NIC331	0.000010	0.272673	0.727317	LD_0.9_3_1807
NIC332	0.000010	0.360584	0.639406	LD_0.9_3_1807
NIC333	0.000010	0.347094	0.652896	LD_0.9_3_1807
NIC343	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC392	0.000010	0.049458	0.950532	LD_0.9_3_1807
NIC400	0.000010	0.356553	0.643437	LD_0.9_3_1807
NIC402	0.000010	0.359228	0.640762	LD_0.9_3_1807
NIC419	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC504	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC505	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC518	0.000011	0.000010	0.999979	LD_0.9_3_1807
NIC519	0.000016	0.000010	0.999974	LD_0.9_3_1807
NIC532	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC541	0.000010	0.428649	0.571341	LD_0.9_3_1807
NIC549	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC552	0.000010	0.000018	0.999972	LD_0.9_3_1807
NIC555	0.000010	0.081368	0.918622	LD_0.9_3_1807
NIC574	0.000010	0.004657	0.995333	LD_0.9_3_1807
NIC578	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC583	0.000010	0.045188	0.954802	LD_0.9_3_1807
NIC590	0.000010	0.158743	0.841247	LD_0.9_3_1807
NIC593	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC60	0.000010	0.071660	0.928330	LD_0.9_3_1807
NIC61	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC62	0.000010	0.043235	0.956755	LD_0.9_3_1807
NIC67	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC758	0.000010	0.145811	0.854179	LD_0.9_3_1807
NIC777	0.000010	0.107306	0.892684	LD_0.9_3_1807
NIC779	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC790	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC791	0.000010	0.823982	0.176008	LD_0.9_3_1807
NIC792	0.000010	0.248569	0.751421	LD_0.9_3_1807
NIC793	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC795	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC796	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC802	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC803	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC805	0.000019	0.000010	0.999971	LD_0.9_3_1807
NIC811	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC814	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC815	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC816	0.381914	0.000010	0.618076	LD_0.9_3_1807
NIC819	0.359348	0.052571	0.588081	LD_0.9_3_1807
NIC821	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC822	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC824	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC825	0.383602	0.000010	0.616388	LD_0.9_3_1807
NIC827	0.377995	0.000010	0.621995	LD_0.9_3_1807
NIC828	0.380929	0.000010	0.619061	LD_0.9_3_1807
NIC863	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC864	0.000017	0.000010	0.999973	LD_0.9_3_1807
NIC865	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC871	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC883	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC889	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC893	0.089846	0.910144	0.000010	LD_0.9_3_1807
NIC897	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC899	0.000010	0.999980	0.000010	LD_0.9_3_1807
NIC901	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC911	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC96	0.000010	0.281704	0.718286	LD_0.9_3_1807
NIC984	0.000010	0.000010	0.999980	LD_0.9_3_1807
NIC985	0.000010	0.000010	0.999980	LD_0.9_3_1807
PB800	0.000010	0.999980	0.000010	LD_0.9_3_1807
PB857	0.000010	0.999980	0.000010	LD_0.9_3_1807
PE887	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG1005	0.000010	0.721291	0.278699	LD_0.9_3_1807
QG1007	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG1111	0.000010	0.984769	0.015221	LD_0.9_3_1807
QG1126	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG1141	0.000010	0.753457	0.246533	LD_0.9_3_1807
QG1155	0.000010	0.733893	0.266097	LD_0.9_3_1807
QG130	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG132	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG133	0.000011	0.000010	0.999979	LD_0.9_3_1807
QG2641	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG2648	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG2659	0.000010	0.845525	0.154465	LD_0.9_3_1807
QG2663	0.000010	0.841435	0.158555	LD_0.9_3_1807
QG2665	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG2683	0.000010	0.724304	0.275686	LD_0.9_3_1807
QG2736	0.000010	0.827970	0.172020	LD_0.9_3_1807
QG2814	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG2820	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG2848	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG2880	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG2881	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG2883	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG2884	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG2891	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG2892	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG2893	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG2895	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG2902	0.000010	0.997608	0.002382	LD_0.9_3_1807
QG2903	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG2906	0.000010	0.988145	0.011845	LD_0.9_3_1807
QG2908	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG2910	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG2919	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG2923	0.000010	0.988667	0.011323	LD_0.9_3_1807
QG2925	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG2964	0.000010	0.709809	0.290181	LD_0.9_3_1807
QG2966	0.000010	0.402055	0.597935	LD_0.9_3_1807
QG2969	0.000010	0.968548	0.031442	LD_0.9_3_1807
QG2972	0.000010	0.872897	0.127093	LD_0.9_3_1807
QG2996	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG3004	0.000010	0.638902	0.361088	LD_0.9_3_1807
QG3006	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG3019	0.000010	0.704815	0.295175	LD_0.9_3_1807
QG3025	0.000010	0.990247	0.009743	LD_0.9_3_1807
QG3030	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG3032	0.000010	0.568135	0.431855	LD_0.9_3_1807
QG3034	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG3041	0.000010	0.945430	0.054560	LD_0.9_3_1807
QG3053	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG3056	0.000010	0.401477	0.598513	LD_0.9_3_1807
QG3057	0.000010	0.971585	0.028405	LD_0.9_3_1807
QG3058	0.000010	0.779115	0.220875	LD_0.9_3_1807
QG3527	0.000010	0.092593	0.907397	LD_0.9_3_1807
QG3661	0.005082	0.994908	0.000010	LD_0.9_3_1807
QG3783	0.000010	0.047053	0.952937	LD_0.9_3_1807
QG3801	0.000010	0.779126	0.220864	LD_0.9_3_1807
QG3815	0.000010	0.037805	0.962185	LD_0.9_3_1807
QG3816	0.000010	0.041718	0.958272	LD_0.9_3_1807
QG3823	0.000010	0.827585	0.172405	LD_0.9_3_1807
QG3825	0.000010	0.010254	0.989736	LD_0.9_3_1807
QG3826	0.000010	0.049699	0.950291	LD_0.9_3_1807
QG3837	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG3851	0.000010	0.056176	0.943814	LD_0.9_3_1807
QG3861	0.000010	0.038138	0.961852	LD_0.9_3_1807
QG3867	0.000010	0.741668	0.258322	LD_0.9_3_1807
QG3874	0.000010	0.013070	0.986920	LD_0.9_3_1807
QG3875	0.000010	0.025646	0.974344	LD_0.9_3_1807
QG3876	0.000010	0.051970	0.948020	LD_0.9_3_1807
QG3878	0.000010	0.027616	0.972374	LD_0.9_3_1807
QG3920	0.000010	0.101773	0.898217	LD_0.9_3_1807
QG3921	0.000010	0.096270	0.903720	LD_0.9_3_1807
QG3923	0.000010	0.031239	0.968751	LD_0.9_3_1807
QG3924	0.000010	0.133972	0.866018	LD_0.9_3_1807
QG3925	0.000010	0.071435	0.928555	LD_0.9_3_1807
QG3926	0.000010	0.060891	0.939099	LD_0.9_3_1807
QG3927	0.000010	0.073158	0.926832	LD_0.9_3_1807
QG3931	0.000010	0.128282	0.871708	LD_0.9_3_1807
QG3932	0.000010	0.055761	0.944229	LD_0.9_3_1807
QG3933	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG4026	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4028	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4031	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4063	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4064	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4067	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4068	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4070	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG4093	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4094	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4095	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4096	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4097	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4104	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4114	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4131	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4132	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4208	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4214	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4225	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4232	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4233	0.999980	0.000010	0.000010	LD_0.9_3_1807
QG4647	0.000010	0.895800	0.104190	LD_0.9_3_1807
QG4648	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG4683	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG4701	0.000010	0.473640	0.526350	LD_0.9_3_1807
QG4706	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG4718	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG4742	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG4805	0.000010	0.903174	0.096816	LD_0.9_3_1807
QG4847	0.000012	0.000010	0.999978	LD_0.9_3_1807
QG4966	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG5348	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG5406	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG547	0.000010	0.999980	0.000010	LD_0.9_3_1807
QG5474	0.000010	0.551455	0.448535	LD_0.9_3_1807
QG5488	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG550	0.000010	0.017490	0.982500	LD_0.9_3_1807
QG5507	0.000010	0.119274	0.880716	LD_0.9_3_1807
QG5525	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG5589	0.000010	0.719496	0.280494	LD_0.9_3_1807
QG5603	0.000010	0.571838	0.428152	LD_0.9_3_1807
QG5611	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG5612	0.000010	0.000010	0.999980	LD_0.9_3_1807
QG5633	0.000010	0.000010	0.999980	LD_0.9_3_1807
