QG933	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
QG937	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
QG945	0.000010	0.000010	0.999947	0.000010	0.000013	0.000010	LD_0.9_6_1706
QG946	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
QG947	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
QG948	0.000010	0.000010	0.995279	0.000010	0.004681	0.000010	LD_0.9_6_1706
QG952	0.000010	0.000010	0.897499	0.000010	0.102461	0.000010	LD_0.9_6_1706
QG978	0.000010	0.000010	0.887298	0.000010	0.112662	0.000010	LD_0.9_6_1706
QG980	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
QG986	0.000010	0.000010	0.953210	0.000010	0.046750	0.000010	LD_0.9_6_1706
QG991	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
QG994	0.000010	0.000010	0.999947	0.000010	0.000013	0.000010	LD_0.9_6_1706
QG995	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
QG997	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
QG998	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1706
QR25	0.650149	0.022946	0.000010	0.107196	0.170841	0.048858	LD_0.9_6_1706
QX1410	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
QX1547	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
QX1795	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
QX1796	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
QX1798	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
QX1800	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
QX1801	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
QX1802	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
QX1803	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
QX1804	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
SOW18	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
SOW21	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
SOW22	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
TT3408	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
TT3411	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
TWN1772	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
TWN1824	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
TWN1899	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1706
TWN1907	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
TWN2919	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
TWN3077	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
UH1	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1706
VSL2201	0.000010	0.000010	0.000010	0.000010	0.881894	0.118066	LD_0.9_6_1706
VSL2207	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
VSL2209	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1706
VSL2210	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
VSL2212	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
VSL2213	0.000010	0.000010	0.000010	0.000010	0.779487	0.220473	LD_0.9_6_1706
VSL2215	0.000010	0.000010	0.039184	0.000010	0.791253	0.169533	LD_0.9_6_1706
VSL2216	0.000010	0.000010	0.000018	0.000010	0.792916	0.207036	LD_0.9_6_1706
VSL2217	0.000010	0.000011	0.959315	0.000010	0.040644	0.000010	LD_0.9_6_1706
VSL2219	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
VT847	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
VX34	0.647206	0.000010	0.000010	0.124578	0.158956	0.069240	LD_0.9_6_1706
XZ1204	0.000010	0.000010	0.000010	0.000010	0.948532	0.051428	LD_0.9_6_1706
XZ1205	0.000010	0.000010	0.000010	0.000010	0.858059	0.141901	LD_0.9_6_1706
XZ1206	0.000010	0.000010	0.000010	0.000010	0.858791	0.141169	LD_0.9_6_1706
XZ1207	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
XZ1210	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
XZ1212	0.000010	0.000010	0.000012	0.000010	0.999948	0.000010	LD_0.9_6_1706
XZ1213	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
XZ1731	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
XZ1732	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
ZZY0992	0.000010	0.000010	0.999943	0.000010	0.000017	0.000010	LD_0.9_6_1706
ZZY1034	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
ZZY1075	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
ZZY1123	0.000010	0.000010	0.986678	0.000010	0.013282	0.000010	LD_0.9_6_1706
ZZY1130	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1706
ZZY405	0.000010	0.000010	0.000011	0.000012	0.999947	0.000010	LD_0.9_6_1706
AF16	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20069	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20073	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20075	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
BRC20077	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20081	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20085	0.320275	0.000010	0.000015	0.679680	0.000010	0.000010	LD_0.9_6_1807
BRC20088	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20089	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20090	0.054603	0.000010	0.000010	0.945357	0.000010	0.000010	LD_0.9_6_1807
BRC20092	0.343401	0.000010	0.000010	0.656559	0.000010	0.000010	LD_0.9_6_1807
BRC20093	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20094	0.324906	0.000010	0.000010	0.675054	0.000010	0.000010	LD_0.9_6_1807
BRC20095	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20096	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20098	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20099	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20100	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20102	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20103	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20105	0.429184	0.000010	0.000010	0.570776	0.000010	0.000010	LD_0.9_6_1807
BRC20107	0.407419	0.000010	0.000010	0.592532	0.000019	0.000010	LD_0.9_6_1807
BRC20115	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1807
BRC20119	0.764314	0.000010	0.000010	0.235646	0.000010	0.000010	LD_0.9_6_1807
BRC20228	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20229	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
BRC20230	0.000010	0.000010	0.000010	0.000018	0.999942	0.000010	LD_0.9_6_1807
BRC20232	0.000010	0.000010	0.999941	0.000010	0.000019	0.000010	LD_0.9_6_1807
BRC20238	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20239	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
BRC20241	0.082952	0.000010	0.000010	0.917008	0.000010	0.000010	LD_0.9_6_1807
BRC20242	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20244	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20246	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20257	0.999948	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_6_1807
BRC20260	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20270	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20272	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20289	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20290	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20294	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20308	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20309	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20311	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20312	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20315	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20320	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20324	0.000010	0.000010	0.634387	0.365573	0.000010	0.000010	LD_0.9_6_1807
BRC20331	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20333	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20334	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20339	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20341	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20343	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
BRC20346	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20347	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
BRC20348	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20353	0.000010	0.000011	0.000010	0.760820	0.239139	0.000010	LD_0.9_6_1807
BRC20360	0.000011	0.000010	0.000010	0.750926	0.249032	0.000010	LD_0.9_6_1807
BRC20361	0.000010	0.000010	0.000010	0.747685	0.252275	0.000010	LD_0.9_6_1807
BRC20362	0.015032	0.000010	0.000010	0.753744	0.231194	0.000010	LD_0.9_6_1807
BRC20366	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20367	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20369	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20370	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20388	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
BRC20390	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20401	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20463	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20492	0.000010	0.000010	0.000010	0.000011	0.000010	0.999949	LD_0.9_6_1807
BRC20499	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20501	0.000010	0.000010	0.000010	0.000015	0.999945	0.000010	LD_0.9_6_1807
BRC20502	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1807
BRC20503	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1807
BRC20519	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1807
BRC20520	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1807
BRC20522	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
BRC20524	0.000010	0.000010	0.999946	0.000014	0.000010	0.000010	LD_0.9_6_1807
BRC20529	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20530	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
BRC20531	0.000010	0.000010	0.999943	0.000010	0.000017	0.000010	LD_0.9_6_1807
BRC20532	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20533	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20534	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20535	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20536	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20537	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20541	0.000010	0.000010	0.000010	0.000012	0.000010	0.999948	LD_0.9_6_1807
BRC20543	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20544	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20545	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20556	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20557	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
BRC20565	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BRC20571	0.014129	0.000010	0.000010	0.985831	0.000010	0.000010	LD_0.9_6_1807
BRC20574	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
BW287	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
DF5100	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1129	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1143	0.075478	0.000010	0.000010	0.924482	0.000010	0.000010	LD_0.9_6_1807
ECA1147	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1149	0.000010	0.000010	0.000013	0.956811	0.043145	0.000010	LD_0.9_6_1807
ECA1160	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1164	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1170	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
ECA1174	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1383	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
ECA1411	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1423	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1429	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1431	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1437	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1439	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1443	0.000015	0.000010	0.000010	0.053210	0.946745	0.000010	LD_0.9_6_1807
ECA1471	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1489	0.122505	0.000010	0.000010	0.877455	0.000010	0.000010	LD_0.9_6_1807
ECA1507	0.000010	0.000010	0.000010	0.999948	0.000012	0.000010	LD_0.9_6_1807
ECA1509	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1517	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1521	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1555	0.000012	0.000010	0.000010	0.999948	0.000010	0.000010	LD_0.9_6_1807
ECA1559	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
ECA1563	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1571	0.110656	0.000010	0.000010	0.889304	0.000010	0.000010	LD_0.9_6_1807
ECA1587	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1605	0.050809	0.000010	0.000018	0.075056	0.874096	0.000010	LD_0.9_6_1807
ECA1609	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA161	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1611	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1615	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA162	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1621	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA163	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1807
ECA1637	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1657	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA1701	0.004662	0.000010	0.000010	0.995298	0.000010	0.000010	LD_0.9_6_1807
ECA175	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA176	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA177	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA180	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA182	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA183	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA185	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA186	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA2083	0.000010	0.000011	0.000010	0.999949	0.000010	0.000010	LD_0.9_6_1807
ECA2093	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA2115	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA2299	0.000010	0.000010	0.000010	0.000014	0.999946	0.000010	LD_0.9_6_1807
ECA2373	0.032570	0.000010	0.000010	0.967390	0.000010	0.000010	LD_0.9_6_1807
ECA2385	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
ECA2425	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA2617	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1807
ECA2618	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1807
ECA2621	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1807
ECA2623	0.028618	0.000010	0.000010	0.971342	0.000010	0.000010	LD_0.9_6_1807
ECA2625	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA2626	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA2636	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA2637	0.000014	0.000010	0.000010	0.999946	0.000010	0.000010	LD_0.9_6_1807
ECA2639	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1807
ECA2645	0.000010	0.000011	0.000010	0.999949	0.000010	0.000010	LD_0.9_6_1807
ECA2647	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1807
ECA2663	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA2664	0.043986	0.000010	0.000010	0.955974	0.000010	0.000010	LD_0.9_6_1807
ECA2666	0.000010	0.999949	0.000010	0.000011	0.000011	0.000010	LD_0.9_6_1807
ECA2667	0.000010	0.000010	0.000010	0.999943	0.000017	0.000010	LD_0.9_6_1807
ECA2670	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1807
ECA276	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1807
ECA278	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
ECA2808	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA287	0.000010	0.000010	0.000010	0.009428	0.990532	0.000010	LD_0.9_6_1807
ECA288	0.000010	0.000010	0.000010	0.898250	0.101710	0.000010	LD_0.9_6_1807
ECA2883	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA2890	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA2894	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA2936	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
ECA2975	0.000016	0.000010	0.000010	0.999944	0.000010	0.000010	LD_0.9_6_1807
ECA3091	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA343	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA346	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA3502	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1807
ECA3503	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA3509	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA3708	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA371	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA3712	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA3713	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA3899	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA4382	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA4390	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA4394	0.000018	0.000010	0.000010	0.999942	0.000010	0.000010	LD_0.9_6_1807
ECA4402	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ECA569	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
ED3032	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ED3037	0.000010	0.000012	0.000010	0.999947	0.000010	0.000010	LD_0.9_6_1807
ED3088	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
ED3102	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1807
EG4360	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
EG5612	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
EG5613	0.060020	0.000010	0.000010	0.939940	0.000010	0.000010	LD_0.9_6_1807
EG6179	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
EG6260	0.018887	0.000010	0.000010	0.981073	0.000010	0.000010	LD_0.9_6_1807
EG6261	0.007924	0.000010	0.000010	0.992036	0.000010	0.000010	LD_0.9_6_1807
EG6265	0.014506	0.000010	0.000010	0.000010	0.985454	0.000010	LD_0.9_6_1807
EG6267	0.011192	0.000010	0.000010	0.988768	0.000010	0.000010	LD_0.9_6_1807
EG6271	0.042067	0.000010	0.000010	0.957893	0.000010	0.000010	LD_0.9_6_1807
EG6272	0.000914	0.000010	0.000010	0.999046	0.000010	0.000010	LD_0.9_6_1807
EG6274	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
EG6275	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
EG6276	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
EG6329	0.087999	0.000010	0.000010	0.911961	0.000010	0.000010	LD_0.9_6_1807
GUN124	0.000016	0.000010	0.999944	0.000010	0.000010	0.000010	LD_0.9_6_1807
GXW22	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
GXW23	0.000010	0.000010	0.000010	0.945400	0.000010	0.054560	LD_0.9_6_1807
HK104	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1807
HPT11	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1807
HPT16	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
HPT18	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1807
HPT19	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
HPT2	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
HPT21	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
HPT24	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1807
HPT34	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
HPT37	0.029543	0.000010	0.000010	0.970417	0.000010	0.000010	LD_0.9_6_1807
HPT4	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
HPT42	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
HPT52	0.495295	0.000010	0.000010	0.504657	0.000019	0.000010	LD_0.9_6_1807
HPT53	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1807
