ECA1571	0.000010	0.000010	0.643687	0.000010	0.000010	0.000010	0.356253	0.000010	LD_0.9_8_1553
ECA1587	0.000010	0.000010	0.999924	0.000010	0.000010	0.000010	0.000016	0.000010	LD_0.9_8_1553
ECA1605	0.000010	0.000010	0.012795	0.000010	0.880486	0.000010	0.106669	0.000010	LD_0.9_8_1553
ECA1609	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA161	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA1611	0.000010	0.000010	0.999929	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA1615	0.000012	0.000010	0.999925	0.000011	0.000012	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA162	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA1621	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA163	0.043019	0.000010	0.000010	0.611734	0.075785	0.083879	0.185552	0.000010	LD_0.9_8_1553
ECA1637	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA1657	0.000010	0.000015	0.999924	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA1701	0.000010	0.008138	0.986094	0.000010	0.000010	0.000010	0.000010	0.005718	LD_0.9_8_1553
ECA175	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA176	0.000010	0.000010	0.979377	0.000010	0.000010	0.000010	0.020563	0.000010	LD_0.9_8_1553
ECA177	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA180	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA182	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA183	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA185	0.000010	0.000010	0.968037	0.000010	0.000017	0.000010	0.031896	0.000010	LD_0.9_8_1553
ECA186	0.000010	0.000010	0.967076	0.000010	0.000010	0.000010	0.032864	0.000010	LD_0.9_8_1553
ECA2083	0.000011	0.000010	0.999929	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2093	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2115	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2299	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2373	0.000010	0.000010	0.963181	0.000010	0.000010	0.000010	0.000010	0.036759	LD_0.9_8_1553
ECA2385	0.000010	0.000010	0.000010	0.000010	0.999928	0.000010	0.000012	0.000010	LD_0.9_8_1553
ECA2425	0.000013	0.000010	0.999926	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2617	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2618	0.999922	0.000010	0.000017	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_8_1553
ECA2621	0.999926	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2623	0.000010	0.000010	0.382179	0.000010	0.000010	0.000010	0.617761	0.000010	LD_0.9_8_1553
ECA2625	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2626	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2636	0.000010	0.000010	0.999929	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2637	0.000013	0.000010	0.999925	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2639	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2645	0.000014	0.000010	0.999924	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2647	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2663	0.000010	0.000010	0.999926	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_8_1553
ECA2664	0.000010	0.000010	0.345774	0.000010	0.000010	0.000010	0.654166	0.000010	LD_0.9_8_1553
ECA2666	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2667	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2670	0.999918	0.000012	0.000011	0.000010	0.000020	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA276	0.042461	0.000010	0.000010	0.610919	0.076445	0.084233	0.185913	0.000010	LD_0.9_8_1553
ECA278	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2808	0.000010	0.000010	0.985522	0.000010	0.000010	0.000010	0.014418	0.000010	LD_0.9_8_1553
ECA287	0.000010	0.000010	0.010642	0.000010	0.989295	0.000010	0.000013	0.000010	LD_0.9_8_1553
ECA288	0.000010	0.000010	0.520185	0.000010	0.104019	0.000010	0.375745	0.000010	LD_0.9_8_1553
ECA2883	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2890	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2894	0.000010	0.000010	0.933875	0.000010	0.000010	0.000010	0.066065	0.000010	LD_0.9_8_1553
ECA2936	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA2975	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA3091	0.000010	0.000010	0.999927	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_8_1553
ECA343	0.000010	0.000011	0.999926	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA346	0.000010	0.000010	0.984519	0.000010	0.000010	0.000010	0.015421	0.000010	LD_0.9_8_1553
ECA3502	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA3503	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA3509	0.000012	0.000010	0.999924	0.000013	0.000012	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA3708	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA371	0.000010	0.000010	0.978950	0.000010	0.000010	0.000010	0.020990	0.000010	LD_0.9_8_1553
ECA3712	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA3713	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA3899	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA4382	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA4390	0.000010	0.000010	0.313690	0.000010	0.000010	0.000010	0.686250	0.000010	LD_0.9_8_1553
ECA4394	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA4402	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ECA569	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ED3032	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ED3037	0.000010	0.000010	0.999928	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_8_1553
ED3088	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
ED3102	0.033363	0.000019	0.115410	0.629728	0.093968	0.083709	0.043793	0.000010	LD_0.9_8_1553
EG4360	0.000010	0.000010	0.000015	0.999925	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
EG5612	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
EG5613	0.000010	0.132896	0.784896	0.000010	0.000016	0.000010	0.024057	0.058106	LD_0.9_8_1553
EG6179	0.000010	0.029517	0.916513	0.000010	0.000010	0.000010	0.053920	0.000010	LD_0.9_8_1553
EG6260	0.000010	0.000010	0.294934	0.000010	0.000010	0.000010	0.705006	0.000010	LD_0.9_8_1553
EG6261	0.000010	0.000010	0.787257	0.000010	0.000010	0.000010	0.212683	0.000010	LD_0.9_8_1553
EG6265	0.000010	0.000010	0.000010	0.000010	0.986191	0.000010	0.013749	0.000010	LD_0.9_8_1553
EG6267	0.000010	0.000010	0.806731	0.000010	0.000010	0.000010	0.193209	0.000010	LD_0.9_8_1553
EG6271	0.000010	0.000010	0.241486	0.000010	0.000010	0.000010	0.758454	0.000010	LD_0.9_8_1553
EG6272	0.000010	0.000010	0.559569	0.000010	0.000010	0.000010	0.440371	0.000010	LD_0.9_8_1553
EG6274	0.000010	0.000010	0.992363	0.000010	0.000010	0.000010	0.007577	0.000010	LD_0.9_8_1553
EG6275	0.000010	0.000010	0.994255	0.000010	0.000010	0.000010	0.005685	0.000010	LD_0.9_8_1553
EG6276	0.000010	0.000010	0.994074	0.000010	0.000010	0.000010	0.005866	0.000010	LD_0.9_8_1553
EG6329	0.000010	0.000010	0.149995	0.000010	0.000010	0.000010	0.849945	0.000010	LD_0.9_8_1553
GUN124	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
GXW22	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
GXW23	0.000010	0.706042	0.293898	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
HK104	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
HPT11	0.004714	0.000010	0.138828	0.104325	0.108055	0.644049	0.000010	0.000010	LD_0.9_8_1553
HPT16	0.000010	0.276134	0.613907	0.000010	0.000010	0.000010	0.109909	0.000010	LD_0.9_8_1553
HPT18	0.007020	0.000010	0.140955	0.103269	0.110489	0.638236	0.000010	0.000010	LD_0.9_8_1553
HPT19	0.000010	0.288059	0.635184	0.000010	0.000010	0.000010	0.076707	0.000010	LD_0.9_8_1553
HPT2	0.000010	0.340290	0.559334	0.000010	0.000010	0.000010	0.100326	0.000010	LD_0.9_8_1553
HPT21	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
HPT24	0.003708	0.000010	0.142343	0.103315	0.107723	0.642882	0.000010	0.000010	LD_0.9_8_1553
HPT34	0.000010	0.301634	0.590692	0.000010	0.000010	0.000018	0.107616	0.000010	LD_0.9_8_1553
HPT37	0.000010	0.267344	0.648694	0.000010	0.000012	0.000010	0.053160	0.030760	LD_0.9_8_1553
HPT4	0.000010	0.304338	0.581367	0.000010	0.000010	0.000018	0.114237	0.000010	LD_0.9_8_1553
HPT42	0.000010	0.259830	0.652329	0.000010	0.000010	0.000010	0.087791	0.000010	LD_0.9_8_1553
HPT52	0.000010	0.000010	0.510865	0.000017	0.000012	0.000014	0.000010	0.489061	LD_0.9_8_1553
HPT53	0.000010	0.000010	0.999925	0.000010	0.000015	0.000010	0.000010	0.000010	LD_0.9_8_1553
HPT54	0.000011	0.000010	0.999929	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
HPT55	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
HPT59	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
HPT60	0.000010	0.000011	0.999928	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_8_1553
HPT62	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1553
HPT63	0.000010	0.011478	0.988462	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
HPT7	0.000010	0.302670	0.549158	0.000010	0.000010	0.000010	0.148122	0.000010	LD_0.9_8_1553
HPT8	0.000010	0.302109	0.591408	0.000011	0.000010	0.000019	0.106422	0.000010	LD_0.9_8_1553
HPT9	0.000010	0.816689	0.183251	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1085	0.000010	0.000010	0.000012	0.999928	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1337	0.000010	0.000010	0.936018	0.000010	0.000010	0.000010	0.021179	0.042753	LD_0.9_8_1553
JU1338	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1341	0.999925	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1346	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1347	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1348	0.999924	0.000010	0.000011	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1375	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1377	0.000012	0.000015	0.999923	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1378	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1392	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1399	0.000011	0.000010	0.310586	0.000010	0.000010	0.000010	0.660060	0.029303	LD_0.9_8_1553
JU1424	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1435	0.000011	0.000010	0.999929	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1564	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1637	0.000011	0.000010	0.887554	0.000010	0.000010	0.000010	0.112385	0.000010	LD_0.9_8_1553
JU1638	0.000010	0.000010	0.863217	0.000010	0.000010	0.000010	0.136723	0.000010	LD_0.9_8_1553
JU1794	0.000010	0.049519	0.930558	0.000010	0.000010	0.000010	0.000010	0.019873	LD_0.9_8_1553
JU1795	0.000010	0.000010	0.945417	0.000011	0.000010	0.000010	0.054522	0.000010	LD_0.9_8_1553
JU1799	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1802	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1814	0.000010	0.000010	0.301243	0.000010	0.000010	0.000010	0.698697	0.000010	LD_0.9_8_1553
JU1884	0.000010	0.000010	0.986079	0.000010	0.000010	0.000010	0.013861	0.000010	LD_0.9_8_1553
JU1885	0.000010	0.000010	0.921591	0.000010	0.000010	0.000010	0.000010	0.078349	LD_0.9_8_1553
JU1907	0.000010	0.000010	0.969745	0.000010	0.000010	0.000010	0.030195	0.000010	LD_0.9_8_1553
JU1908	0.000011	0.000010	0.957072	0.000010	0.000010	0.000010	0.042868	0.000010	LD_0.9_8_1553
JU1909	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU1913	0.000010	0.000010	0.491822	0.000010	0.000010	0.000010	0.000010	0.508118	LD_0.9_8_1553
JU2053	0.000010	0.000010	0.925591	0.000016	0.000015	0.000010	0.074338	0.000010	LD_0.9_8_1553
JU2054	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU2056	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU2057	0.000010	0.000010	0.001589	0.000010	0.000010	0.000010	0.000010	0.998351	LD_0.9_8_1553
JU2160	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.999924	LD_0.9_8_1553
JU2162	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.999924	LD_0.9_8_1553
JU2214	0.000010	0.000010	0.744118	0.000011	0.000010	0.000010	0.072981	0.182850	LD_0.9_8_1553
JU2216	0.000016	0.000017	0.000013	0.000010	0.999915	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU2457	0.000010	0.000010	0.326813	0.441427	0.000010	0.000010	0.231710	0.000010	LD_0.9_8_1553
JU2470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1553
JU2472	0.000010	0.000010	0.898506	0.000010	0.000010	0.000010	0.101434	0.000010	LD_0.9_8_1553
JU2507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1553
JU2518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
JU2536	0.000010	0.000010	0.000010	0.999925	0.000010	0.000010	0.000015	0.000010	LD_0.9_8_1553
JU2618	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.633722	0.366218	LD_0.9_8_1553
JU2799	0.000010	0.000010	0.955033	0.000015	0.000010	0.000010	0.044902	0.000010	LD_0.9_8_1553
JU2836	0.000010	0.000010	0.719130	0.000010	0.000010	0.000010	0.063221	0.217599	LD_0.9_8_1553
JU2849	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU2861	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU2868	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU2872	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU2910	0.000011	0.045088	0.827429	0.000010	0.000020	0.000010	0.047933	0.079499	LD_0.9_8_1553
JU3168	0.035885	0.000010	0.088867	0.643406	0.080177	0.080636	0.071009	0.000010	LD_0.9_8_1553
JU3171	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU3199	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU3200	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU3201	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU3202	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU3203	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU3206	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU3207	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU3237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	LD_0.9_8_1553
JU3281	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU3319	0.000010	0.731983	0.267957	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU3321	0.000010	0.000010	0.999924	0.000010	0.000010	0.000010	0.000016	0.000010	LD_0.9_8_1553
JU3326	0.021546	0.000010	0.118657	0.281281	0.056460	0.522026	0.000010	0.000010	LD_0.9_8_1553
JU3327	0.000010	0.068505	0.931435	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU3416	0.000010	0.000010	0.094476	0.900216	0.005257	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU4042	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU4051	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU4058	0.000012	0.975211	0.024724	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_8_1553
JU4060	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU4062	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU4064	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU4080	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU4084	0.000013	0.999927	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU4097	0.000010	0.981281	0.018659	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
JU725	0.000010	0.676724	0.323216	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
MY2716	0.000014	0.000010	0.999921	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
MY539	0.000010	0.000010	0.999929	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
NIC1050	0.000010	0.000010	0.016669	0.000010	0.000010	0.000010	0.732625	0.250655	LD_0.9_8_1553
NIC1052	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.653303	0.346637	LD_0.9_8_1553
NIC1054	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.872424	0.127516	LD_0.9_8_1553
NIC1055	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.719756	0.280184	LD_0.9_8_1553
NIC1057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.747118	0.252822	LD_0.9_8_1553
NIC1058	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.762359	0.237581	LD_0.9_8_1553
NIC1059	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.804875	0.195059	LD_0.9_8_1553
NIC1060	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.908999	0.090938	LD_0.9_8_1553
NIC1062	0.000010	0.000010	0.338056	0.000011	0.000010	0.000010	0.559658	0.102235	LD_0.9_8_1553
NIC1069	0.000010	0.000010	0.541673	0.000010	0.000010	0.000010	0.458267	0.000010	LD_0.9_8_1553
NIC1103	0.000012	0.000010	0.043905	0.000010	0.000010	0.000010	0.720962	0.235080	LD_0.9_8_1553
NIC1104	0.000010	0.000010	0.643437	0.000010	0.000010	0.000010	0.356503	0.000010	LD_0.9_8_1553
NIC1106	0.000010	0.000010	0.370479	0.000010	0.000010	0.000010	0.477511	0.151960	LD_0.9_8_1553
NIC1117	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
NIC1123	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
NIC1124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC1135	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC1138	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC115	0.000010	0.000010	0.271783	0.000010	0.000010	0.000010	0.728157	0.000010	LD_0.9_8_1553
NIC117	0.000014	0.000010	0.279281	0.000010	0.000016	0.000010	0.720649	0.000010	LD_0.9_8_1553
NIC1183	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC119	0.000010	0.000010	0.237057	0.000010	0.000010	0.000010	0.762882	0.000010	LD_0.9_8_1553
NIC1190	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC1202	0.000010	0.097923	0.902017	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
NIC1204	0.000010	0.143395	0.856545	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
NIC1205	0.000010	0.000010	0.000019	0.000010	0.999921	0.000010	0.000010	0.000010	LD_0.9_8_1553
NIC1218	0.000012	0.000017	0.999916	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1553
NIC1220	0.000010	0.000010	0.000013	0.000010	0.999917	0.000010	0.000020	0.000010	LD_0.9_8_1553
NIC1221	0.000010	0.178822	0.821115	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_8_1553
NIC123	0.000010	0.000010	0.252970	0.000011	0.000010	0.000010	0.746970	0.000010	LD_0.9_8_1553
NIC1267	0.000010	0.000010	0.251943	0.000010	0.000010	0.000010	0.747997	0.000010	LD_0.9_8_1553
NIC1283	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC1288	0.000010	0.090801	0.000010	0.000010	0.000014	0.000010	0.729703	0.179442	LD_0.9_8_1553
NIC1292	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC1302	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC1304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC1308	0.000010	0.506667	0.177515	0.000010	0.000010	0.000010	0.315768	0.000010	LD_0.9_8_1553
NIC1407	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC1421	0.000010	0.000010	0.071046	0.000010	0.000010	0.000010	0.827843	0.101061	LD_0.9_8_1553
NIC1423	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.812508	0.187432	LD_0.9_8_1553
NIC1442	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC1491	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1553
NIC1525	0.000010	0.000016	0.969449	0.000010	0.000010	0.000010	0.030485	0.000010	LD_0.9_8_1553
NIC1528	0.000010	0.000010	0.945359	0.000010	0.000010	0.000010	0.054581	0.000010	LD_0.9_8_1553
NIC1529	0.000010	0.000010	0.989817	0.000010	0.000010	0.000010	0.010123	0.000010	LD_0.9_8_1553
