QG2820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG2848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG2880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1830
QG2881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG2883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG2884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1830
QG2891	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG2892	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1830
QG2893	0.000010	0.000010	0.000010	0.000015	0.176616	0.823302	0.000017	0.000010	0.000010	LD_0.9_9_1830
QG2895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1830
QG2902	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999910	0.000020	0.000010	LD_0.9_9_1830
QG2903	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1830
QG2906	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1830
QG2908	0.000010	0.000010	0.000010	0.000010	0.177919	0.822011	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG2910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG2919	0.000011	0.000010	0.000010	0.000012	0.000014	0.999914	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG2923	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1830
QG2925	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1830
QG2964	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG2966	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.641092	0.358837	LD_0.9_9_1830
QG2969	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG2972	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG2996	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG3004	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.840047	0.159883	LD_0.9_9_1830
QG3006	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG3019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.955627	0.044303	LD_0.9_9_1830
QG3025	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG3030	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.836124	0.163806	LD_0.9_9_1830
QG3034	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG3041	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999919	0.000010	LD_0.9_9_1830
QG3053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG3056	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.637208	0.362720	LD_0.9_9_1830
QG3057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG3058	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG3527	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.169708	0.830222	LD_0.9_9_1830
QG3661	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG3783	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.128738	0.871192	LD_0.9_9_1830
QG3801	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.949526	0.050404	LD_0.9_9_1830
QG3815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.133936	0.865994	LD_0.9_9_1830
QG3816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.105139	0.894791	LD_0.9_9_1830
QG3823	0.000012	0.011918	0.000010	0.000010	0.000010	0.000010	0.000010	0.945984	0.042036	LD_0.9_9_1830
QG3825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.040936	0.958994	LD_0.9_9_1830
QG3826	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.132829	0.867101	LD_0.9_9_1830
QG3837	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.030071	0.969859	LD_0.9_9_1830
QG3851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.146180	0.853750	LD_0.9_9_1830
QG3861	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.116399	0.883530	LD_0.9_9_1830
QG3867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.912867	0.087063	LD_0.9_9_1830
QG3874	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.045321	0.954609	LD_0.9_9_1830
QG3875	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.105508	0.894422	LD_0.9_9_1830
QG3876	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.141960	0.857970	LD_0.9_9_1830
QG3878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.112744	0.887186	LD_0.9_9_1830
QG3920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.180845	0.819085	LD_0.9_9_1830
QG3921	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.163932	0.835998	LD_0.9_9_1830
QG3923	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.065804	0.934126	LD_0.9_9_1830
QG3924	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.339735	0.660195	LD_0.9_9_1830
QG3925	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.156345	0.843585	LD_0.9_9_1830
QG3926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.122616	0.877314	LD_0.9_9_1830
QG3927	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.129772	0.870158	LD_0.9_9_1830
QG3931	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.337725	0.662205	LD_0.9_9_1830
QG3932	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.165220	0.834710	LD_0.9_9_1830
QG3933	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG4026	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4028	0.000010	0.000010	0.000015	0.000010	0.000010	0.999915	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4031	0.000010	0.000017	0.000010	0.000010	0.000010	0.999913	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4063	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4064	0.000010	0.000010	0.000010	0.000010	0.000012	0.999918	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4067	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4068	0.000016	0.000010	0.000010	0.000010	0.000011	0.999914	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4070	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG4093	0.000010	0.000010	0.000010	0.000010	0.112279	0.887651	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4094	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4095	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4096	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4097	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4104	0.000010	0.000010	0.000010	0.000014	0.000010	0.999916	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4114	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4131	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4132	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4208	0.000010	0.000010	0.000010	0.000010	0.138694	0.861236	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4214	0.000010	0.000010	0.000010	0.000017	0.000010	0.999912	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4225	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4232	0.000010	0.000010	0.000010	0.000011	0.031769	0.968160	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4233	0.000010	0.000010	0.000010	0.000010	0.000014	0.999916	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG4647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1830
QG4648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.014341	0.000010	0.985589	LD_0.9_9_1830
QG4683	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG4701	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.577747	0.000010	0.422183	LD_0.9_9_1830
QG4706	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG4718	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG4742	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.022639	0.000010	0.977291	LD_0.9_9_1830
QG4805	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.999915	0.000010	0.000010	LD_0.9_9_1830
QG4847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG4966	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG5348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG5406	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG547	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG5474	0.000010	0.000010	0.000012	0.000012	0.000010	0.000010	0.646574	0.000010	0.353352	LD_0.9_9_1830
QG5488	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QG550	0.000010	0.626354	0.000012	0.000016	0.000010	0.000010	0.053157	0.000010	0.320420	LD_0.9_9_1830
QG5507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.201021	0.000010	0.798909	LD_0.9_9_1830
QG5525	0.000010	0.020626	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.979304	LD_0.9_9_1830
QG5589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.824676	0.000010	0.175254	LD_0.9_9_1830
QG5603	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.652980	0.000010	0.346949	LD_0.9_9_1830
QG5611	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999919	LD_0.9_9_1830
QG5612	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.017284	0.982646	LD_0.9_9_1830
QG5633	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.018348	0.000010	0.981582	LD_0.9_9_1830
QG581	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG588	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
QG700	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.876312	0.123618	LD_0.9_9_1830
QG727	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG733	0.000012	0.000010	0.000011	0.000010	0.000012	0.000010	0.000010	0.999915	0.000010	LD_0.9_9_1830
QG736	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG737	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG739	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG761	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.803892	0.196038	LD_0.9_9_1830
QG763	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG776	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.990877	0.009053	LD_0.9_9_1830
QG781	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG784	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG786	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.961527	0.038403	LD_0.9_9_1830
QG795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.769444	0.230486	LD_0.9_9_1830
QG797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG806	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG807	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG808	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.980765	0.019160	LD_0.9_9_1830
QG809	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG833	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.972543	0.027387	LD_0.9_9_1830
QG855	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.989327	0.010603	LD_0.9_9_1830
QG856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG858	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.824953	0.174977	LD_0.9_9_1830
QG864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG865	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999918	0.000010	LD_0.9_9_1830
QG866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG874	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG875	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.986183	0.013747	LD_0.9_9_1830
QG879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.797483	0.202447	LD_0.9_9_1830
QG887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG927	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060965	0.938965	LD_0.9_9_1830
QG933	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG937	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG945	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG946	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG947	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG948	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG952	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.908186	0.091744	LD_0.9_9_1830
QG978	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.892273	0.107657	LD_0.9_9_1830
QG980	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG986	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.988609	0.011321	LD_0.9_9_1830
QG991	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG994	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG995	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG997	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QG998	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1830
QR25	0.304855	0.000010	0.165725	0.010511	0.029062	0.006476	0.483340	0.000010	0.000010	LD_0.9_9_1830
QX1410	0.000010	0.157524	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.842406	LD_0.9_9_1830
QX1547	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
QX1795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QX1796	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QX1798	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
QX1800	0.000010	0.003426	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.996504	LD_0.9_9_1830
QX1801	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QX1802	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999917	LD_0.9_9_1830
QX1803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
QX1804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
SOW18	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
SOW21	0.999917	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_9_1830
SOW22	0.999917	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_9_1830
TT3408	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
TT3411	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
TWN1772	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
TWN1824	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
TWN1899	0.000014	0.000010	0.999913	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_9_1830
TWN1907	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
TWN2919	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
TWN3077	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
UH1	0.000010	0.000010	0.000015	0.999912	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
VSL2201	0.000010	0.694280	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.305650	LD_0.9_9_1830
VSL2207	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
VSL2209	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
VSL2210	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
VSL2212	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
VSL2213	0.000012	0.999914	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_9_1830
VSL2215	0.000010	0.928591	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.071339	LD_0.9_9_1830
VSL2216	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
VSL2217	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1830
VSL2219	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
VT847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
VX34	0.246480	0.000010	0.553714	0.062142	0.014079	0.000011	0.000010	0.000010	0.123544	LD_0.9_9_1830
XZ1204	0.000011	0.480244	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.519676	LD_0.9_9_1830
XZ1205	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
XZ1206	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1830
XZ1207	0.000010	0.013247	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.986683	LD_0.9_9_1830
XZ1210	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
XZ1212	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.008020	0.991910	LD_0.9_9_1830
XZ1213	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999913	LD_0.9_9_1830
XZ1731	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
XZ1732	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
ZZY0992	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1830
ZZY1034	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
ZZY1075	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
ZZY1123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1830
ZZY1130	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1830
