BRC20543	0.000010	0.999990	LD_0.9_2_1807
BRC20544	0.000010	0.999990	LD_0.9_2_1807
BRC20545	0.000010	0.999990	LD_0.9_2_1807
BRC20556	0.000010	0.999990	LD_0.9_2_1807
BRC20557	0.000010	0.999990	LD_0.9_2_1807
BRC20565	0.000010	0.999990	LD_0.9_2_1807
BRC20571	0.000010	0.999990	LD_0.9_2_1807
BRC20574	0.000010	0.999990	LD_0.9_2_1807
BW287	0.399396	0.600604	LD_0.9_2_1807
DF5100	0.000010	0.999990	LD_0.9_2_1807
ECA1129	0.000010	0.999990	LD_0.9_2_1807
ECA1143	0.000010	0.999990	LD_0.9_2_1807
ECA1147	0.000010	0.999990	LD_0.9_2_1807
ECA1149	0.000010	0.999990	LD_0.9_2_1807
ECA1160	0.000010	0.999990	LD_0.9_2_1807
ECA1164	0.000010	0.999990	LD_0.9_2_1807
ECA1170	0.000010	0.999990	LD_0.9_2_1807
ECA1174	0.000010	0.999990	LD_0.9_2_1807
ECA1383	0.000010	0.999990	LD_0.9_2_1807
ECA1411	0.000010	0.999990	LD_0.9_2_1807
ECA1423	0.000010	0.999990	LD_0.9_2_1807
ECA1429	0.000010	0.999990	LD_0.9_2_1807
ECA1431	0.000010	0.999990	LD_0.9_2_1807
ECA1437	0.000010	0.999990	LD_0.9_2_1807
ECA1439	0.000010	0.999990	LD_0.9_2_1807
ECA1443	0.000010	0.999990	LD_0.9_2_1807
ECA1471	0.000010	0.999990	LD_0.9_2_1807
ECA1489	0.000010	0.999990	LD_0.9_2_1807
ECA1507	0.000010	0.999990	LD_0.9_2_1807
ECA1509	0.000010	0.999990	LD_0.9_2_1807
ECA1517	0.000010	0.999990	LD_0.9_2_1807
ECA1521	0.000010	0.999990	LD_0.9_2_1807
ECA1555	0.000010	0.999990	LD_0.9_2_1807
ECA1559	0.000010	0.999990	LD_0.9_2_1807
ECA1563	0.000010	0.999990	LD_0.9_2_1807
ECA1571	0.000010	0.999990	LD_0.9_2_1807
ECA1587	0.000010	0.999990	LD_0.9_2_1807
ECA1605	0.000010	0.999990	LD_0.9_2_1807
ECA1609	0.000010	0.999990	LD_0.9_2_1807
ECA161	0.000010	0.999990	LD_0.9_2_1807
ECA1611	0.000010	0.999990	LD_0.9_2_1807
ECA1615	0.000010	0.999990	LD_0.9_2_1807
ECA162	0.000010	0.999990	LD_0.9_2_1807
ECA1621	0.000010	0.999990	LD_0.9_2_1807
ECA163	0.439018	0.560982	LD_0.9_2_1807
ECA1637	0.000010	0.999990	LD_0.9_2_1807
ECA1657	0.000010	0.999990	LD_0.9_2_1807
ECA1701	0.000010	0.999990	LD_0.9_2_1807
ECA175	0.000010	0.999990	LD_0.9_2_1807
ECA176	0.000010	0.999990	LD_0.9_2_1807
ECA177	0.000010	0.999990	LD_0.9_2_1807
ECA180	0.000010	0.999990	LD_0.9_2_1807
ECA182	0.000010	0.999990	LD_0.9_2_1807
ECA183	0.000010	0.999990	LD_0.9_2_1807
ECA185	0.000010	0.999990	LD_0.9_2_1807
ECA186	0.000010	0.999990	LD_0.9_2_1807
ECA2083	0.000010	0.999990	LD_0.9_2_1807
ECA2093	0.000010	0.999990	LD_0.9_2_1807
ECA2115	0.000010	0.999990	LD_0.9_2_1807
ECA2299	0.000010	0.999990	LD_0.9_2_1807
ECA2373	0.000010	0.999990	LD_0.9_2_1807
ECA2385	0.000010	0.999990	LD_0.9_2_1807
ECA2425	0.000010	0.999990	LD_0.9_2_1807
ECA2617	0.999990	0.000010	LD_0.9_2_1807
ECA2618	0.999990	0.000010	LD_0.9_2_1807
ECA2621	0.999990	0.000010	LD_0.9_2_1807
ECA2623	0.000010	0.999990	LD_0.9_2_1807
ECA2625	0.000010	0.999990	LD_0.9_2_1807
ECA2626	0.000010	0.999990	LD_0.9_2_1807
ECA2636	0.000010	0.999990	LD_0.9_2_1807
ECA2637	0.000010	0.999990	LD_0.9_2_1807
ECA2639	0.999990	0.000010	LD_0.9_2_1807
ECA2645	0.000010	0.999990	LD_0.9_2_1807
ECA2647	0.999990	0.000010	LD_0.9_2_1807
ECA2663	0.000010	0.999990	LD_0.9_2_1807
ECA2664	0.000010	0.999990	LD_0.9_2_1807
ECA2666	0.999990	0.000010	LD_0.9_2_1807
ECA2667	0.000010	0.999990	LD_0.9_2_1807
ECA2670	0.999990	0.000010	LD_0.9_2_1807
ECA276	0.437309	0.562691	LD_0.9_2_1807
ECA278	0.396158	0.603842	LD_0.9_2_1807
ECA2808	0.000010	0.999990	LD_0.9_2_1807
ECA287	0.000010	0.999990	LD_0.9_2_1807
ECA288	0.000010	0.999990	LD_0.9_2_1807
ECA2883	0.000010	0.999990	LD_0.9_2_1807
ECA2890	0.000010	0.999990	LD_0.9_2_1807
ECA2894	0.000010	0.999990	LD_0.9_2_1807
ECA2936	0.000010	0.999990	LD_0.9_2_1807
ECA2975	0.000010	0.999990	LD_0.9_2_1807
ECA3091	0.000010	0.999990	LD_0.9_2_1807
ECA343	0.000010	0.999990	LD_0.9_2_1807
ECA346	0.000010	0.999990	LD_0.9_2_1807
ECA3502	0.000010	0.999990	LD_0.9_2_1807
ECA3503	0.000010	0.999990	LD_0.9_2_1807
ECA3509	0.000010	0.999990	LD_0.9_2_1807
ECA3708	0.000010	0.999990	LD_0.9_2_1807
ECA371	0.000010	0.999990	LD_0.9_2_1807
ECA3712	0.000010	0.999990	LD_0.9_2_1807
ECA3713	0.000010	0.999990	LD_0.9_2_1807
ECA3899	0.000010	0.999990	LD_0.9_2_1807
ECA4382	0.000010	0.999990	LD_0.9_2_1807
ECA4390	0.000010	0.999990	LD_0.9_2_1807
ECA4394	0.000010	0.999990	LD_0.9_2_1807
ECA4402	0.000010	0.999990	LD_0.9_2_1807
ECA569	0.395735	0.604265	LD_0.9_2_1807
ED3032	0.000010	0.999990	LD_0.9_2_1807
ED3037	0.000010	0.999990	LD_0.9_2_1807
ED3088	0.000010	0.999990	LD_0.9_2_1807
ED3102	0.453228	0.546772	LD_0.9_2_1807
EG4360	0.401342	0.598658	LD_0.9_2_1807
EG5612	0.000010	0.999990	LD_0.9_2_1807
EG5613	0.000010	0.999990	LD_0.9_2_1807
EG6179	0.000010	0.999990	LD_0.9_2_1807
EG6260	0.000010	0.999990	LD_0.9_2_1807
EG6261	0.000010	0.999990	LD_0.9_2_1807
EG6265	0.000010	0.999990	LD_0.9_2_1807
EG6267	0.000010	0.999990	LD_0.9_2_1807
EG6271	0.000010	0.999990	LD_0.9_2_1807
EG6272	0.000010	0.999990	LD_0.9_2_1807
EG6274	0.000010	0.999990	LD_0.9_2_1807
EG6275	0.000010	0.999990	LD_0.9_2_1807
EG6276	0.000010	0.999990	LD_0.9_2_1807
EG6329	0.000010	0.999990	LD_0.9_2_1807
GUN124	0.392408	0.607592	LD_0.9_2_1807
GXW22	0.000010	0.999990	LD_0.9_2_1807
GXW23	0.000010	0.999990	LD_0.9_2_1807
HK104	0.398268	0.601732	LD_0.9_2_1807
HPT11	0.442090	0.557910	LD_0.9_2_1807
HPT16	0.000010	0.999990	LD_0.9_2_1807
HPT18	0.435868	0.564132	LD_0.9_2_1807
HPT19	0.000010	0.999990	LD_0.9_2_1807
HPT2	0.000010	0.999990	LD_0.9_2_1807
HPT21	0.000010	0.999990	LD_0.9_2_1807
HPT24	0.440258	0.559742	LD_0.9_2_1807
HPT34	0.000010	0.999990	LD_0.9_2_1807
HPT37	0.000010	0.999990	LD_0.9_2_1807
HPT4	0.000010	0.999990	LD_0.9_2_1807
HPT42	0.000010	0.999990	LD_0.9_2_1807
HPT52	0.000010	0.999990	LD_0.9_2_1807
HPT53	0.000010	0.999990	LD_0.9_2_1807
HPT54	0.000010	0.999990	LD_0.9_2_1807
HPT55	0.000010	0.999990	LD_0.9_2_1807
HPT59	0.000010	0.999990	LD_0.9_2_1807
HPT60	0.000010	0.999990	LD_0.9_2_1807
HPT62	0.000010	0.999990	LD_0.9_2_1807
HPT63	0.000010	0.999990	LD_0.9_2_1807
HPT7	0.000010	0.999990	LD_0.9_2_1807
HPT8	0.000010	0.999990	LD_0.9_2_1807
HPT9	0.000010	0.999990	LD_0.9_2_1807
JU1085	0.401307	0.598693	LD_0.9_2_1807
JU1337	0.000010	0.999990	LD_0.9_2_1807
JU1338	0.000010	0.999990	LD_0.9_2_1807
JU1341	0.999990	0.000010	LD_0.9_2_1807
JU1346	0.000010	0.999990	LD_0.9_2_1807
JU1347	0.000010	0.999990	LD_0.9_2_1807
JU1348	0.999990	0.000010	LD_0.9_2_1807
JU1375	0.000010	0.999990	LD_0.9_2_1807
JU1377	0.000010	0.999990	LD_0.9_2_1807
JU1378	0.000010	0.999990	LD_0.9_2_1807
JU1392	0.000010	0.999990	LD_0.9_2_1807
JU1399	0.000010	0.999990	LD_0.9_2_1807
JU1424	0.000010	0.999990	LD_0.9_2_1807
JU1435	0.000010	0.999990	LD_0.9_2_1807
JU1564	0.393279	0.606721	LD_0.9_2_1807
JU1637	0.000010	0.999990	LD_0.9_2_1807
JU1638	0.000010	0.999990	LD_0.9_2_1807
JU1794	0.000010	0.999990	LD_0.9_2_1807
JU1795	0.000010	0.999990	LD_0.9_2_1807
JU1799	0.000010	0.999990	LD_0.9_2_1807
JU1802	0.000010	0.999990	LD_0.9_2_1807
JU1814	0.000010	0.999990	LD_0.9_2_1807
JU1884	0.000010	0.999990	LD_0.9_2_1807
JU1885	0.000010	0.999990	LD_0.9_2_1807
JU1907	0.000010	0.999990	LD_0.9_2_1807
JU1908	0.000010	0.999990	LD_0.9_2_1807
JU1909	0.000010	0.999990	LD_0.9_2_1807
JU1913	0.000010	0.999990	LD_0.9_2_1807
JU2053	0.000010	0.999990	LD_0.9_2_1807
JU2054	0.000010	0.999990	LD_0.9_2_1807
JU2056	0.000010	0.999990	LD_0.9_2_1807
JU2057	0.000010	0.999990	LD_0.9_2_1807
JU2160	0.000010	0.999990	LD_0.9_2_1807
JU2162	0.000010	0.999990	LD_0.9_2_1807
JU2214	0.000010	0.999990	LD_0.9_2_1807
JU2216	0.000010	0.999990	LD_0.9_2_1807
JU2457	0.178843	0.821157	LD_0.9_2_1807
JU2470	0.001903	0.998097	LD_0.9_2_1807
JU2472	0.000010	0.999990	LD_0.9_2_1807
JU2507	0.000010	0.999990	LD_0.9_2_1807
JU2518	0.000010	0.999990	LD_0.9_2_1807
JU2536	0.395950	0.604050	LD_0.9_2_1807
JU2618	0.000010	0.999990	LD_0.9_2_1807
JU2799	0.000010	0.999990	LD_0.9_2_1807
JU2836	0.000010	0.999990	LD_0.9_2_1807
JU2849	0.000010	0.999990	LD_0.9_2_1807
JU2861	0.000010	0.999990	LD_0.9_2_1807
JU2868	0.000010	0.999990	LD_0.9_2_1807
JU2872	0.397122	0.602878	LD_0.9_2_1807
JU2910	0.000010	0.999990	LD_0.9_2_1807
JU3168	0.469284	0.530716	LD_0.9_2_1807
JU3171	0.000010	0.999990	LD_0.9_2_1807
JU3199	0.999990	0.000010	LD_0.9_2_1807
JU3200	0.999990	0.000010	LD_0.9_2_1807
JU3201	0.999990	0.000010	LD_0.9_2_1807
JU3202	0.999990	0.000010	LD_0.9_2_1807
JU3203	0.999990	0.000010	LD_0.9_2_1807
JU3206	0.999990	0.000010	LD_0.9_2_1807
JU3207	0.000010	0.999990	LD_0.9_2_1807
JU3237	0.000010	0.999990	LD_0.9_2_1807
JU3281	0.000010	0.999990	LD_0.9_2_1807
JU3319	0.000010	0.999990	LD_0.9_2_1807
JU3321	0.000010	0.999990	LD_0.9_2_1807
JU3326	0.407904	0.592096	LD_0.9_2_1807
JU3327	0.000010	0.999990	LD_0.9_2_1807
JU3416	0.409219	0.590781	LD_0.9_2_1807
JU4042	0.000010	0.999990	LD_0.9_2_1807
JU4051	0.000010	0.999990	LD_0.9_2_1807
JU4058	0.003374	0.996626	LD_0.9_2_1807
JU4060	0.000010	0.999990	LD_0.9_2_1807
JU4062	0.000010	0.999990	LD_0.9_2_1807
JU4064	0.000010	0.999990	LD_0.9_2_1807
JU4080	0.000010	0.999990	LD_0.9_2_1807
JU4084	0.000010	0.999990	LD_0.9_2_1807
JU4097	0.000010	0.999990	LD_0.9_2_1807
JU725	0.000010	0.999990	LD_0.9_2_1807
MY2716	0.000010	0.999990	LD_0.9_2_1807
MY539	0.000010	0.999990	LD_0.9_2_1807
NIC1050	0.000010	0.999990	LD_0.9_2_1807
NIC1052	0.000010	0.999990	LD_0.9_2_1807
NIC1054	0.000010	0.999990	LD_0.9_2_1807
NIC1055	0.000010	0.999990	LD_0.9_2_1807
NIC1057	0.000010	0.999990	LD_0.9_2_1807
NIC1058	0.000010	0.999990	LD_0.9_2_1807
NIC1059	0.000010	0.999990	LD_0.9_2_1807
NIC1060	0.000010	0.999990	LD_0.9_2_1807
NIC1062	0.000010	0.999990	LD_0.9_2_1807
NIC1069	0.000010	0.999990	LD_0.9_2_1807
NIC1103	0.000010	0.999990	LD_0.9_2_1807
NIC1104	0.000010	0.999990	LD_0.9_2_1807
NIC1106	0.000010	0.999990	LD_0.9_2_1807
NIC1117	0.000010	0.999990	LD_0.9_2_1807
NIC1123	0.000010	0.999990	LD_0.9_2_1807
NIC1124	0.000010	0.999990	LD_0.9_2_1807
NIC1135	0.000010	0.999990	LD_0.9_2_1807
NIC1138	0.000010	0.999990	LD_0.9_2_1807
NIC1141	0.000010	0.999990	LD_0.9_2_1807
NIC115	0.000010	0.999990	LD_0.9_2_1807
NIC117	0.000010	0.999990	LD_0.9_2_1807
NIC1183	0.000010	0.999990	LD_0.9_2_1807
NIC119	0.000010	0.999990	LD_0.9_2_1807
NIC1190	0.000010	0.999990	LD_0.9_2_1807
NIC1202	0.000010	0.999990	LD_0.9_2_1807
NIC1204	0.000010	0.999990	LD_0.9_2_1807
NIC1205	0.000010	0.999990	LD_0.9_2_1807
NIC1218	0.000010	0.999990	LD_0.9_2_1807
NIC1220	0.000010	0.999990	LD_0.9_2_1807
NIC1221	0.000010	0.999990	LD_0.9_2_1807
NIC123	0.000010	0.999990	LD_0.9_2_1807
NIC1267	0.000010	0.999990	LD_0.9_2_1807
NIC1283	0.000010	0.999990	LD_0.9_2_1807
NIC1288	0.000010	0.999990	LD_0.9_2_1807
NIC1292	0.000010	0.999990	LD_0.9_2_1807
NIC1302	0.000010	0.999990	LD_0.9_2_1807
NIC1304	0.000010	0.999990	LD_0.9_2_1807
NIC1308	0.000010	0.999990	LD_0.9_2_1807
NIC1407	0.000010	0.999990	LD_0.9_2_1807
NIC1421	0.000010	0.999990	LD_0.9_2_1807
NIC1423	0.000010	0.999990	LD_0.9_2_1807
NIC1442	0.000010	0.999990	LD_0.9_2_1807
NIC1491	0.000010	0.999990	LD_0.9_2_1807
NIC1525	0.000010	0.999990	LD_0.9_2_1807
NIC1528	0.000010	0.999990	LD_0.9_2_1807
NIC1529	0.000010	0.999990	LD_0.9_2_1807
NIC1533	0.000010	0.999990	LD_0.9_2_1807
NIC1535	0.000010	0.999990	LD_0.9_2_1807
NIC1539	0.000010	0.999990	LD_0.9_2_1807
NIC1540	0.381499	0.618501	LD_0.9_2_1807
NIC1562	0.000010	0.999990	LD_0.9_2_1807
NIC1589	0.386619	0.613381	LD_0.9_2_1807
NIC1590	0.000010	0.999990	LD_0.9_2_1807
NIC1591	0.385116	0.614884	LD_0.9_2_1807
NIC1593	0.387174	0.612826	LD_0.9_2_1807
NIC1595	0.000010	0.999990	LD_0.9_2_1807
NIC1598	0.000010	0.999990	LD_0.9_2_1807
NIC1602	0.000010	0.999990	LD_0.9_2_1807
NIC1607	0.378708	0.621292	LD_0.9_2_1807
NIC1628	0.000010	0.999990	LD_0.9_2_1807
NIC1630	0.000010	0.999990	LD_0.9_2_1807
NIC1631	0.000010	0.999990	LD_0.9_2_1807
NIC1632	0.393486	0.606514	LD_0.9_2_1807
NIC1633	0.396899	0.603101	LD_0.9_2_1807
NIC1635	0.398041	0.601959	LD_0.9_2_1807
NIC1645	0.000010	0.999990	LD_0.9_2_1807
NIC1660	0.000010	0.999990	LD_0.9_2_1807
NIC1661	0.000010	0.999990	LD_0.9_2_1807
NIC1662	0.000010	0.999990	LD_0.9_2_1807
NIC1663	0.000010	0.999990	LD_0.9_2_1807
NIC1664	0.385941	0.614059	LD_0.9_2_1807
NIC1665	0.386379	0.613621	LD_0.9_2_1807
NIC1666	0.000010	0.999990	LD_0.9_2_1807
NIC1667	0.000010	0.999990	LD_0.9_2_1807
NIC1681	0.000010	0.999990	LD_0.9_2_1807
NIC1688	0.000010	0.999990	LD_0.9_2_1807
NIC1692	0.000010	0.999990	LD_0.9_2_1807
NIC1693	0.000010	0.999990	LD_0.9_2_1807
NIC17	0.000010	0.999990	LD_0.9_2_1807
NIC174	0.392366	0.607634	LD_0.9_2_1807
NIC187	0.000010	0.999990	LD_0.9_2_1807
NIC188	0.000010	0.999990	LD_0.9_2_1807
NIC19	0.374069	0.625931	LD_0.9_2_1807
NIC191	0.000010	0.999990	LD_0.9_2_1807
NIC20	0.385040	0.614960	LD_0.9_2_1807
NIC21	0.387821	0.612179	LD_0.9_2_1807
NIC22	0.385675	0.614325	LD_0.9_2_1807
NIC2369	0.000010	0.999990	LD_0.9_2_1807
NIC248	0.000010	0.999990	LD_0.9_2_1807
NIC250	0.000010	0.999990	LD_0.9_2_1807
NIC2527	0.000010	0.999990	LD_0.9_2_1807
NIC309	0.000010	0.999990	LD_0.9_2_1807
NIC325	0.000010	0.999990	LD_0.9_2_1807
NIC327	0.000010	0.999990	LD_0.9_2_1807
NIC329	0.000010	0.999990	LD_0.9_2_1807
NIC330	0.000010	0.999990	LD_0.9_2_1807
NIC331	0.000010	0.999990	LD_0.9_2_1807
NIC332	0.000010	0.999990	LD_0.9_2_1807
NIC333	0.000010	0.999990	LD_0.9_2_1807
NIC343	0.000010	0.999990	LD_0.9_2_1807
NIC392	0.000010	0.999990	LD_0.9_2_1807
NIC400	0.000010	0.999990	LD_0.9_2_1807
NIC402	0.000010	0.999990	LD_0.9_2_1807
NIC419	0.000010	0.999990	LD_0.9_2_1807
NIC504	0.000010	0.999990	LD_0.9_2_1807
NIC505	0.000010	0.999990	LD_0.9_2_1807
NIC518	0.000010	0.999990	LD_0.9_2_1807
NIC519	0.000010	0.999990	LD_0.9_2_1807
NIC532	0.000010	0.999990	LD_0.9_2_1807
NIC541	0.000010	0.999990	LD_0.9_2_1807
NIC549	0.000010	0.999990	LD_0.9_2_1807
NIC552	0.000010	0.999990	LD_0.9_2_1807
NIC555	0.000010	0.999990	LD_0.9_2_1807
NIC574	0.000010	0.999990	LD_0.9_2_1807
NIC578	0.000010	0.999990	LD_0.9_2_1807
NIC583	0.000010	0.999990	LD_0.9_2_1807
NIC590	0.000010	0.999990	LD_0.9_2_1807
NIC593	0.000010	0.999990	LD_0.9_2_1807
NIC60	0.000010	0.999990	LD_0.9_2_1807
NIC61	0.000010	0.999990	LD_0.9_2_1807
NIC62	0.000010	0.999990	LD_0.9_2_1807
NIC67	0.000010	0.999990	LD_0.9_2_1807
NIC758	0.000010	0.999990	LD_0.9_2_1807
NIC777	0.000010	0.999990	LD_0.9_2_1807
NIC779	0.000010	0.999990	LD_0.9_2_1807
NIC790	0.000010	0.999990	LD_0.9_2_1807
NIC791	0.000010	0.999990	LD_0.9_2_1807
NIC792	0.000010	0.999990	LD_0.9_2_1807
NIC793	0.000010	0.999990	LD_0.9_2_1807
NIC795	0.000010	0.999990	LD_0.9_2_1807
NIC796	0.000010	0.999990	LD_0.9_2_1807
NIC802	0.000010	0.999990	LD_0.9_2_1807
NIC803	0.000010	0.999990	LD_0.9_2_1807
NIC805	0.000010	0.999990	LD_0.9_2_1807
NIC811	0.000010	0.999990	LD_0.9_2_1807
NIC814	0.000010	0.999990	LD_0.9_2_1807
NIC815	0.000010	0.999990	LD_0.9_2_1807
NIC816	0.386043	0.613957	LD_0.9_2_1807
NIC819	0.371210	0.628790	LD_0.9_2_1807
NIC821	0.000010	0.999990	LD_0.9_2_1807
NIC822	0.000010	0.999990	LD_0.9_2_1807
NIC824	0.000010	0.999990	LD_0.9_2_1807
NIC825	0.387993	0.612007	LD_0.9_2_1807
NIC827	0.382625	0.617375	LD_0.9_2_1807
NIC828	0.385571	0.614429	LD_0.9_2_1807
NIC863	0.000010	0.999990	LD_0.9_2_1807
NIC864	0.000010	0.999990	LD_0.9_2_1807
NIC865	0.000010	0.999990	LD_0.9_2_1807
NIC871	0.000010	0.999990	LD_0.9_2_1807
NIC883	0.000010	0.999990	LD_0.9_2_1807
NIC889	0.000010	0.999990	LD_0.9_2_1807
NIC893	0.381366	0.618634	LD_0.9_2_1807
NIC897	0.000010	0.999990	LD_0.9_2_1807
NIC899	0.396228	0.603772	LD_0.9_2_1807
NIC901	0.000010	0.999990	LD_0.9_2_1807
NIC911	0.000010	0.999990	LD_0.9_2_1807
NIC96	0.000010	0.999990	LD_0.9_2_1807
NIC984	0.000010	0.999990	LD_0.9_2_1807
NIC985	0.000010	0.999990	LD_0.9_2_1807
PB800	0.401604	0.598396	LD_0.9_2_1807
PB857	0.396585	0.603415	LD_0.9_2_1807
PE887	0.000010	0.999990	LD_0.9_2_1807
QG1005	0.000010	0.999990	LD_0.9_2_1807
QG1007	0.000010	0.999990	LD_0.9_2_1807
QG1111	0.000010	0.999990	LD_0.9_2_1807
QG1126	0.000010	0.999990	LD_0.9_2_1807
QG1141	0.000010	0.999990	LD_0.9_2_1807
QG1155	0.000010	0.999990	LD_0.9_2_1807
QG130	0.000010	0.999990	LD_0.9_2_1807
QG132	0.000010	0.999990	LD_0.9_2_1807
QG133	0.000010	0.999990	LD_0.9_2_1807
QG2641	0.000010	0.999990	LD_0.9_2_1807
QG2648	0.000010	0.999990	LD_0.9_2_1807
QG2659	0.000010	0.999990	LD_0.9_2_1807
QG2663	0.000010	0.999990	LD_0.9_2_1807
QG2665	0.000010	0.999990	LD_0.9_2_1807
QG2683	0.000010	0.999990	LD_0.9_2_1807
QG2736	0.000010	0.999990	LD_0.9_2_1807
QG2814	0.000010	0.999990	LD_0.9_2_1807
QG2820	0.000010	0.999990	LD_0.9_2_1807
QG2848	0.000010	0.999990	LD_0.9_2_1807
QG2880	0.000010	0.999990	LD_0.9_2_1807
QG2881	0.000010	0.999990	LD_0.9_2_1807
QG2883	0.000010	0.999990	LD_0.9_2_1807
QG2884	0.000010	0.999990	LD_0.9_2_1807
QG2891	0.999990	0.000010	LD_0.9_2_1807
QG2892	0.000010	0.999990	LD_0.9_2_1807
QG2893	0.999990	0.000010	LD_0.9_2_1807
QG2895	0.000010	0.999990	LD_0.9_2_1807
QG2902	0.000010	0.999990	LD_0.9_2_1807
QG2903	0.000010	0.999990	LD_0.9_2_1807
QG2906	0.000010	0.999990	LD_0.9_2_1807
QG2908	0.999990	0.000010	LD_0.9_2_1807
QG2910	0.000010	0.999990	LD_0.9_2_1807
QG2919	0.999990	0.000010	LD_0.9_2_1807
QG2923	0.000010	0.999990	LD_0.9_2_1807
QG2925	0.000010	0.999990	LD_0.9_2_1807
QG2964	0.000010	0.999990	LD_0.9_2_1807
QG2966	0.000010	0.999990	LD_0.9_2_1807
QG2969	0.000010	0.999990	LD_0.9_2_1807
QG2972	0.000010	0.999990	LD_0.9_2_1807
QG2996	0.000010	0.999990	LD_0.9_2_1807
QG3004	0.000010	0.999990	LD_0.9_2_1807
QG3006	0.000010	0.999990	LD_0.9_2_1807
QG3019	0.000010	0.999990	LD_0.9_2_1807
QG3025	0.000010	0.999990	LD_0.9_2_1807
QG3030	0.000010	0.999990	LD_0.9_2_1807
QG3032	0.000010	0.999990	LD_0.9_2_1807
QG3034	0.000010	0.999990	LD_0.9_2_1807
QG3041	0.000010	0.999990	LD_0.9_2_1807
QG3053	0.000010	0.999990	LD_0.9_2_1807
QG3056	0.000010	0.999990	LD_0.9_2_1807
QG3057	0.000010	0.999990	LD_0.9_2_1807
QG3058	0.000010	0.999990	LD_0.9_2_1807
QG3527	0.000010	0.999990	LD_0.9_2_1807
QG3661	0.395160	0.604840	LD_0.9_2_1807
QG3783	0.000010	0.999990	LD_0.9_2_1807
QG3801	0.000010	0.999990	LD_0.9_2_1807
QG3815	0.000010	0.999990	LD_0.9_2_1807
QG3816	0.000010	0.999990	LD_0.9_2_1807
QG3823	0.000010	0.999990	LD_0.9_2_1807
QG3825	0.000010	0.999990	LD_0.9_2_1807
QG3826	0.000010	0.999990	LD_0.9_2_1807
QG3837	0.000010	0.999990	LD_0.9_2_1807
QG3851	0.000010	0.999990	LD_0.9_2_1807
QG3861	0.000010	0.999990	LD_0.9_2_1807
QG3867	0.000010	0.999990	LD_0.9_2_1807
QG3874	0.000010	0.999990	LD_0.9_2_1807
QG3875	0.000010	0.999990	LD_0.9_2_1807
QG3876	0.000010	0.999990	LD_0.9_2_1807
QG3878	0.000010	0.999990	LD_0.9_2_1807
QG3920	0.000010	0.999990	LD_0.9_2_1807
QG3921	0.000010	0.999990	LD_0.9_2_1807
QG3923	0.000010	0.999990	LD_0.9_2_1807
QG3924	0.000010	0.999990	LD_0.9_2_1807
QG3925	0.000010	0.999990	LD_0.9_2_1807
QG3926	0.000010	0.999990	LD_0.9_2_1807
QG3927	0.000010	0.999990	LD_0.9_2_1807
QG3931	0.000010	0.999990	LD_0.9_2_1807
QG3932	0.000010	0.999990	LD_0.9_2_1807
QG3933	0.000010	0.999990	LD_0.9_2_1807
QG4026	0.999990	0.000010	LD_0.9_2_1807
QG4028	0.999990	0.000010	LD_0.9_2_1807
QG4031	0.999990	0.000010	LD_0.9_2_1807
QG4063	0.999990	0.000010	LD_0.9_2_1807
QG4064	0.999990	0.000010	LD_0.9_2_1807
QG4067	0.999990	0.000010	LD_0.9_2_1807
QG4068	0.999990	0.000010	LD_0.9_2_1807
QG4070	0.000010	0.999990	LD_0.9_2_1807
QG4093	0.999990	0.000010	LD_0.9_2_1807
QG4094	0.999990	0.000010	LD_0.9_2_1807
QG4095	0.999990	0.000010	LD_0.9_2_1807
QG4096	0.999990	0.000010	LD_0.9_2_1807
QG4097	0.999990	0.000010	LD_0.9_2_1807
QG4104	0.999990	0.000010	LD_0.9_2_1807
QG4114	0.999990	0.000010	LD_0.9_2_1807
QG4131	0.999990	0.000010	LD_0.9_2_1807
QG4132	0.999990	0.000010	LD_0.9_2_1807
QG4208	0.999990	0.000010	LD_0.9_2_1807
QG4214	0.999990	0.000010	LD_0.9_2_1807
QG4225	0.999990	0.000010	LD_0.9_2_1807
QG4232	0.999990	0.000010	LD_0.9_2_1807
QG4233	0.999990	0.000010	LD_0.9_2_1807
QG4647	0.000010	0.999990	LD_0.9_2_1807
QG4648	0.000010	0.999990	LD_0.9_2_1807
QG4683	0.000010	0.999990	LD_0.9_2_1807
QG4701	0.000010	0.999990	LD_0.9_2_1807
QG4706	0.000010	0.999990	LD_0.9_2_1807
QG4718	0.000010	0.999990	LD_0.9_2_1807
QG4742	0.000010	0.999990	LD_0.9_2_1807
QG4805	0.000010	0.999990	LD_0.9_2_1807
QG4847	0.000010	0.999990	LD_0.9_2_1807
QG4966	0.000010	0.999990	LD_0.9_2_1807
QG5348	0.000010	0.999990	LD_0.9_2_1807
QG5406	0.000010	0.999990	LD_0.9_2_1807
QG547	0.398693	0.601307	LD_0.9_2_1807
QG5474	0.000010	0.999990	LD_0.9_2_1807
QG5488	0.000010	0.999990	LD_0.9_2_1807
QG550	0.000010	0.999990	LD_0.9_2_1807
QG5507	0.000010	0.999990	LD_0.9_2_1807
QG5525	0.000010	0.999990	LD_0.9_2_1807
QG5589	0.000010	0.999990	LD_0.9_2_1807
QG5603	0.000010	0.999990	LD_0.9_2_1807
QG5611	0.000010	0.999990	LD_0.9_2_1807
QG5612	0.000010	0.999990	LD_0.9_2_1807
QG5633	0.000010	0.999990	LD_0.9_2_1807
