BRC20324	0.000010	0.624919	0.000010	0.000010	0.000012	0.000010	0.008496	0.366523	0.000010	LD_0.9_9_1322
BRC20331	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999919	LD_0.9_9_1322
BRC20333	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20334	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20339	0.000010	0.000011	0.000012	0.000017	0.000010	0.000010	0.000010	0.000010	0.999911	LD_0.9_9_1322
BRC20341	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.999910	LD_0.9_9_1322
BRC20343	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
BRC20346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20347	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
BRC20348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20353	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
BRC20360	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
BRC20361	0.000010	0.000010	0.000010	0.999914	0.000010	0.000016	0.000010	0.000010	0.000010	LD_0.9_9_1322
BRC20362	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
BRC20366	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20367	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.999913	LD_0.9_9_1322
BRC20369	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
BRC20370	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20388	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
BRC20390	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20401	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
BRC20463	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20492	0.000010	0.795208	0.000010	0.000010	0.000010	0.000012	0.000010	0.038253	0.166478	LD_0.9_9_1322
BRC20498	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000016	0.999911	0.000010	LD_0.9_9_1322
BRC20499	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20501	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999918	LD_0.9_9_1322
BRC20502	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1322
BRC20503	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1322
BRC20519	0.000010	0.799905	0.000018	0.000010	0.000010	0.000014	0.000010	0.044482	0.155542	LD_0.9_9_1322
BRC20520	0.000010	0.795591	0.000010	0.000010	0.000010	0.000010	0.000010	0.042085	0.162263	LD_0.9_9_1322
BRC20522	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
BRC20524	0.000010	0.999913	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
BRC20529	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20530	0.000010	0.999919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_9_1322
BRC20531	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
BRC20532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20533	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999912	LD_0.9_9_1322
BRC20534	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20535	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20537	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20541	0.000010	0.797466	0.000015	0.000010	0.000010	0.000010	0.000010	0.054310	0.148159	LD_0.9_9_1322
BRC20543	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20556	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
BRC20557	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
BRC20565	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
BRC20571	0.000010	0.000010	0.000010	0.038046	0.035309	0.000010	0.000010	0.926585	0.000010	LD_0.9_9_1322
BRC20574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
BW287	0.000010	0.999907	0.000018	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
DF5100	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.105324	0.894606	0.000010	LD_0.9_9_1322
ECA1129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1143	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.241263	0.758666	0.000010	LD_0.9_9_1322
ECA1147	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1149	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.956963	0.042967	LD_0.9_9_1322
ECA1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1164	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
ECA1174	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000012	0.999915	0.000010	LD_0.9_9_1322
ECA1383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
ECA1411	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1423	0.000018	0.000010	0.000017	0.000010	0.000010	0.000010	0.023675	0.976240	0.000010	LD_0.9_9_1322
ECA1429	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1431	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1437	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1439	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.126265	0.873665	0.000010	LD_0.9_9_1322
ECA1443	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.058973	0.940951	LD_0.9_9_1322
ECA1471	0.000018	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999912	0.000010	LD_0.9_9_1322
ECA1489	0.009866	0.000010	0.000013	0.000010	0.000010	0.000010	0.363415	0.626656	0.000010	LD_0.9_9_1322
ECA1507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1509	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999919	0.000010	LD_0.9_9_1322
ECA1517	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.053357	0.946573	0.000010	LD_0.9_9_1322
ECA1521	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1555	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1559	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
ECA1563	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1571	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.364556	0.635372	0.000010	LD_0.9_9_1322
ECA1587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1605	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.114100	0.002913	0.882927	LD_0.9_9_1322
ECA1609	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA161	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1611	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1615	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1621	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA163	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1322
ECA1637	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.999911	0.000010	LD_0.9_9_1322
ECA1657	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA1701	0.005587	0.000013	0.000010	0.014620	0.000010	0.000010	0.000010	0.979729	0.000010	LD_0.9_9_1322
ECA175	0.000012	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.999914	0.000010	LD_0.9_9_1322
ECA176	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.019665	0.980265	0.000010	LD_0.9_9_1322
ECA177	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA180	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA182	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA183	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA185	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.036280	0.963650	0.000010	LD_0.9_9_1322
ECA186	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.042260	0.957670	0.000010	LD_0.9_9_1322
ECA2083	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA2093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA2115	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.999917	0.000010	LD_0.9_9_1322
ECA2299	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
ECA2373	0.042415	0.000010	0.000010	0.001708	0.000010	0.000010	0.000010	0.955817	0.000010	LD_0.9_9_1322
ECA2385	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
ECA2425	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA2617	0.000017	0.000017	0.999907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
ECA2618	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
ECA2621	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
ECA2623	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.662440	0.337490	0.000010	LD_0.9_9_1322
ECA2625	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.999916	0.000010	LD_0.9_9_1322
ECA2626	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999919	0.000010	LD_0.9_9_1322
ECA2636	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA2637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.999911	0.000010	LD_0.9_9_1322
ECA2639	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
ECA2645	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA2647	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
ECA2663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA2664	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.700661	0.299269	0.000010	LD_0.9_9_1322
ECA2666	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
ECA2667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA2670	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
ECA276	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1322
ECA278	0.000013	0.999917	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
ECA2808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.030142	0.969788	0.000010	LD_0.9_9_1322
ECA287	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.011414	0.988516	LD_0.9_9_1322
ECA288	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.424935	0.472092	0.102913	LD_0.9_9_1322
ECA2883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA2890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA2894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.074113	0.925817	0.000010	LD_0.9_9_1322
ECA2975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA3091	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA343	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999919	0.000010	LD_0.9_9_1322
ECA346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.043474	0.956456	0.000010	LD_0.9_9_1322
ECA3502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
ECA3503	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA3509	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.999917	0.000010	LD_0.9_9_1322
ECA3708	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA371	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.020501	0.979429	0.000010	LD_0.9_9_1322
ECA3712	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA3713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA3899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ECA569	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
ED3032	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999918	0.000010	LD_0.9_9_1322
ED3037	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ED3088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
ED3102	0.000010	0.000010	0.000010	0.000010	0.000010	0.999911	0.000011	0.000018	0.000010	LD_0.9_9_1322
EG4360	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
EG5612	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
EG5613	0.000010	0.000010	0.000010	0.148428	0.036288	0.000010	0.082245	0.732989	0.000010	LD_0.9_9_1322
EG6179	0.000010	0.000010	0.000010	0.164921	0.000014	0.000010	0.064950	0.770064	0.000010	LD_0.9_9_1322
EG6260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.753886	0.246044	0.000010	LD_0.9_9_1322
EG6261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.239006	0.760924	0.000010	LD_0.9_9_1322
EG6265	0.015030	0.000010	0.000010	0.000010	0.000010	0.000010	0.001532	0.000010	0.983378	LD_0.9_9_1322
EG6267	0.000153	0.000010	0.000010	0.000010	0.000010	0.000010	0.213957	0.785829	0.000010	LD_0.9_9_1322
EG6268	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1322
EG6271	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.801510	0.198420	0.000010	LD_0.9_9_1322
EG6272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.471474	0.528456	0.000010	LD_0.9_9_1322
EG6274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.026326	0.973604	0.000010	LD_0.9_9_1322
EG6275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021239	0.978691	0.000010	LD_0.9_9_1322
EG6276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.017415	0.982515	0.000010	LD_0.9_9_1322
EG6329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.876175	0.123755	0.000010	LD_0.9_9_1322
GUN124	0.000019	0.999911	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
GXW22	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
GXW23	0.000010	0.000010	0.000010	0.814992	0.000010	0.000010	0.000010	0.184938	0.000010	LD_0.9_9_1322
HK104	0.000010	0.999918	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_9_1322
HPT11	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1322
HPT16	0.000010	0.000011	0.000010	0.334380	0.000010	0.000010	0.120245	0.545314	0.000010	LD_0.9_9_1322
HPT18	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1322
HPT19	0.000010	0.000010	0.000010	0.344833	0.000010	0.000010	0.083351	0.571756	0.000010	LD_0.9_9_1322
HPT2	0.000010	0.000010	0.000010	0.402847	0.000010	0.000010	0.108566	0.488527	0.000010	LD_0.9_9_1322
HPT21	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
HPT24	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1322
HPT34	0.000010	0.000011	0.000010	0.363118	0.000010	0.000010	0.115699	0.521122	0.000010	LD_0.9_9_1322
HPT37	0.036843	0.000010	0.000010	0.317993	0.000010	0.000010	0.055649	0.589464	0.000010	LD_0.9_9_1322
HPT4	0.000010	0.000011	0.000010	0.367059	0.000010	0.000010	0.123952	0.508929	0.000010	LD_0.9_9_1322
HPT42	0.000010	0.000010	0.000010	0.314994	0.000010	0.000010	0.094301	0.590645	0.000010	LD_0.9_9_1322
HPT52	0.000010	0.000010	0.000010	0.000010	0.435846	0.000010	0.000010	0.564084	0.000010	LD_0.9_9_1322
HPT53	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
HPT54	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
HPT55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.999911	0.000010	LD_0.9_9_1322
HPT59	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
HPT60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
HPT62	0.000010	0.000012	0.000010	0.000013	0.999915	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
HPT63	0.000010	0.000010	0.000010	0.024114	0.000010	0.000012	0.000010	0.975813	0.000010	LD_0.9_9_1322
HPT7	0.000011	0.000010	0.000010	0.359821	0.000010	0.000010	0.149576	0.490542	0.000010	LD_0.9_9_1322
HPT8	0.000010	0.000011	0.000010	0.363358	0.000010	0.000010	0.114474	0.522108	0.000010	LD_0.9_9_1322
HPT9	0.000010	0.000010	0.000010	0.889491	0.000010	0.000010	0.000010	0.110439	0.000010	LD_0.9_9_1322
JU1257	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
JU1337	0.000010	0.000015	0.000010	0.170275	0.037544	0.000016	0.026934	0.765186	0.000010	LD_0.9_9_1322
JU1338	0.000010	0.000010	0.000010	0.999913	0.000010	0.000010	0.000010	0.000017	0.000010	LD_0.9_9_1322
JU1341	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
JU1344	0.000010	0.000010	0.000010	0.363517	0.000010	0.000010	0.000010	0.636413	0.000010	LD_0.9_9_1322
JU1346	0.000013	0.000010	0.000010	0.999910	0.000016	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
JU1347	0.000010	0.000010	0.000010	0.180623	0.000010	0.000010	0.000010	0.819307	0.000010	LD_0.9_9_1322
JU1348	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
JU1375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
JU1377	0.000019	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999911	0.000010	LD_0.9_9_1322
JU1378	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.026392	0.973535	0.000010	LD_0.9_9_1322
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.014261	0.985669	0.000010	LD_0.9_9_1322
JU1399	0.095617	0.000010	0.000010	0.000010	0.000011	0.000010	0.613029	0.291293	0.000010	LD_0.9_9_1322
JU1424	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
JU1564	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1322
JU1637	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.125987	0.873942	0.000010	LD_0.9_9_1322
JU1638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.164319	0.835611	0.000010	LD_0.9_9_1322
JU1794	0.000730	0.000010	0.000012	0.256294	0.002495	0.000010	0.000010	0.740429	0.000010	LD_0.9_9_1322
JU1795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.065079	0.934851	0.000010	LD_0.9_9_1322
JU1799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999919	0.000010	LD_0.9_9_1322
JU1802	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.011936	0.987989	0.000010	LD_0.9_9_1322
JU1814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.725275	0.274655	0.000010	LD_0.9_9_1322
JU1884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.026712	0.973218	0.000010	LD_0.9_9_1322
JU1885	0.000010	0.000010	0.000010	0.221907	0.057647	0.000010	0.000010	0.720386	0.000010	LD_0.9_9_1322
JU1907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.033372	0.966558	0.000010	LD_0.9_9_1322
JU1908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.048288	0.951642	0.000010	LD_0.9_9_1322
JU1909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1322
