JU1257	0.000019	0.000011	0.999927	0.000010	0.000013	0.000010	0.000010	LD_0.9_7_1884
JU1337	0.000010	0.032043	0.000010	0.967906	0.000011	0.000010	0.000010	LD_0.9_7_1884
JU1338	0.000010	0.000010	0.151355	0.848595	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1341	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1344	0.000010	0.000010	0.000010	0.999939	0.000011	0.000010	0.000010	LD_0.9_7_1884
JU1346	0.000010	0.000010	0.156776	0.843174	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1347	0.000011	0.000010	0.000012	0.999936	0.000011	0.000010	0.000010	LD_0.9_7_1884
JU1348	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1375	0.000010	0.000010	0.000010	0.999936	0.000010	0.000014	0.000010	LD_0.9_7_1884
JU1377	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1378	0.000010	0.000010	0.000010	0.999937	0.000011	0.000012	0.000010	LD_0.9_7_1884
JU1392	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1399	0.000012	0.396445	0.000010	0.603502	0.000010	0.000011	0.000010	LD_0.9_7_1884
JU1424	0.000010	0.000010	0.004077	0.988029	0.007855	0.000010	0.000010	LD_0.9_7_1884
JU1435	0.000010	0.000010	0.000010	0.999938	0.000012	0.000010	0.000010	LD_0.9_7_1884
JU1564	0.000010	0.000010	0.999938	0.000010	0.000012	0.000010	0.000010	LD_0.9_7_1884
JU1637	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1638	0.000010	0.000016	0.000013	0.999931	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1794	0.000010	0.009534	0.000010	0.990413	0.000013	0.000010	0.000010	LD_0.9_7_1884
JU1795	0.000010	0.000010	0.000010	0.999938	0.000012	0.000010	0.000010	LD_0.9_7_1884
JU1799	0.000011	0.000010	0.000010	0.999936	0.000012	0.000011	0.000010	LD_0.9_7_1884
JU1802	0.000010	0.000012	0.000012	0.999936	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1814	0.000011	0.050888	0.000010	0.949060	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1884	0.000010	0.000015	0.000010	0.999935	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1885	0.000014	0.056680	0.000010	0.943266	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1907	0.000010	0.000010	0.000010	0.999938	0.000010	0.000012	0.000010	LD_0.9_7_1884
JU1908	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU1909	0.000010	0.000017	0.000010	0.999929	0.000010	0.000014	0.000010	LD_0.9_7_1884
JU1913	0.000010	0.517329	0.000010	0.482614	0.000010	0.000017	0.000010	LD_0.9_7_1884
JU2053	0.000010	0.000012	0.000010	0.999938	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU2054	0.000010	0.000015	0.000010	0.999935	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU2056	0.000010	0.000010	0.000010	0.999939	0.000011	0.000010	0.000010	LD_0.9_7_1884
JU2057	0.106874	0.799920	0.000013	0.093162	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU2160	0.099606	0.833396	0.000010	0.066959	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU2162	0.103765	0.829799	0.000010	0.066396	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU2214	0.000010	0.222790	0.002247	0.774923	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU2216	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1884
JU2457	0.000015	0.093504	0.465472	0.440971	0.000019	0.000010	0.000010	LD_0.9_7_1884
JU2470	0.116104	0.797277	0.000010	0.086578	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU2472	0.000011	0.000010	0.000010	0.999938	0.000011	0.000010	0.000010	LD_0.9_7_1884
JU2506	0.000010	0.000010	0.000010	0.999935	0.000010	0.000015	0.000010	LD_0.9_7_1884
JU2507	0.000010	0.987426	0.000010	0.004839	0.007695	0.000010	0.000010	LD_0.9_7_1884
JU2518	0.000010	0.522491	0.000010	0.477459	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU2536	0.000010	0.000010	0.999939	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1884
JU2597	0.000014	0.717082	0.000010	0.282862	0.000012	0.000010	0.000010	LD_0.9_7_1884
JU2747	0.000010	0.078099	0.000010	0.921851	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU2767	0.028040	0.000010	0.635313	0.143014	0.077157	0.015762	0.100705	LD_0.9_7_1884
JU2799	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU2801	0.999938	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU2836	0.000010	0.244064	0.000010	0.755885	0.000011	0.000010	0.000010	LD_0.9_7_1884
JU2849	0.000010	0.000010	0.000010	0.999934	0.000013	0.000012	0.000010	LD_0.9_7_1884
JU2861	0.000010	0.000010	0.000015	0.999935	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU2868	0.000013	0.000010	0.000010	0.999937	0.000011	0.000010	0.000010	LD_0.9_7_1884
JU2872	0.000010	0.000010	0.999937	0.000010	0.000013	0.000010	0.000010	LD_0.9_7_1884
JU3171	0.000010	0.000010	0.000015	0.999933	0.000013	0.000010	0.000010	LD_0.9_7_1884
JU3200	0.999933	0.000012	0.000010	0.000014	0.000010	0.000011	0.000010	LD_0.9_7_1884
JU3201	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU3202	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU3203	0.999937	0.000012	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU3206	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU3207	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU3237	0.110316	0.805207	0.000011	0.084436	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU3272	0.000015	0.000011	0.999930	0.000010	0.000014	0.000010	0.000010	LD_0.9_7_1884
JU3281	0.000011	0.000017	0.000010	0.999932	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU3319	0.000010	0.000010	0.000012	0.998325	0.001622	0.000010	0.000010	LD_0.9_7_1884
JU3321	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU3326	0.287577	0.000010	0.264520	0.201477	0.127662	0.000010	0.118744	LD_0.9_7_1884
JU3327	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU3416	0.000010	0.000010	0.898281	0.069151	0.032528	0.000010	0.000010	LD_0.9_7_1884
JU4042	0.000010	0.000018	0.000010	0.999927	0.000010	0.000015	0.000010	LD_0.9_7_1884
JU4051	0.000010	0.000010	0.112850	0.887097	0.000012	0.000010	0.000010	LD_0.9_7_1884
JU4058	0.000011	0.000010	0.005855	0.772974	0.218742	0.000010	0.002397	LD_0.9_7_1884
JU4060	0.000012	0.006467	0.118151	0.875340	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU4062	0.000010	0.000010	0.000010	0.997862	0.002088	0.000010	0.000010	LD_0.9_7_1884
JU4064	0.000010	0.000010	0.113393	0.886557	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU4080	0.000010	0.000010	0.000012	0.999936	0.000012	0.000010	0.000010	LD_0.9_7_1884
JU4084	0.000015	0.000010	0.142657	0.857288	0.000010	0.000010	0.000010	LD_0.9_7_1884
JU4097	0.000012	0.000010	0.130623	0.869323	0.000010	0.000011	0.000010	LD_0.9_7_1884
JU725	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
MY2716	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
MY539	0.000014	0.000010	0.000010	0.999935	0.000010	0.000011	0.000010	LD_0.9_7_1884
NIC1050	0.000012	0.649685	0.000010	0.350263	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1052	0.000011	0.734572	0.000011	0.265375	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1054	0.000010	0.547453	0.000010	0.452497	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1055	0.000010	0.651079	0.000017	0.348864	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1057	0.000010	0.724144	0.000014	0.275800	0.000012	0.000010	0.000010	LD_0.9_7_1884
NIC1058	0.000017	0.688095	0.000010	0.311848	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1059	0.000010	0.653927	0.000010	0.346023	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1060	0.000010	0.571319	0.000010	0.428631	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1062	0.000010	0.255818	0.000010	0.744131	0.000011	0.000010	0.000010	LD_0.9_7_1884
NIC1069	0.000010	0.074746	0.000010	0.925204	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1103	0.000012	0.668588	0.000014	0.331357	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1104	0.000010	0.100703	0.000013	0.899243	0.000010	0.000012	0.000010	LD_0.9_7_1884
NIC1106	0.000010	0.392285	0.000010	0.607665	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1117	0.000010	0.000010	0.000013	0.999937	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1123	0.000010	0.000010	0.148162	0.851788	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1124	0.000010	0.531426	0.000010	0.468524	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1135	0.000010	0.516944	0.000010	0.483006	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1138	0.000010	0.544189	0.000010	0.455761	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1141	0.000010	0.514978	0.000010	0.484972	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC115	0.000010	0.000011	0.000010	0.999939	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC117	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1183	0.000010	0.528158	0.000010	0.471792	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC119	0.000010	0.003430	0.000010	0.996520	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1190	0.000010	0.462863	0.000010	0.537087	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1202	0.000010	0.000010	0.000012	0.999938	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1204	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1205	0.000010	0.000017	0.000010	0.000010	0.999933	0.000010	0.000010	LD_0.9_7_1884
NIC1218	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1220	0.000012	0.000010	0.000012	0.000010	0.999937	0.000010	0.000010	LD_0.9_7_1884
NIC1221	0.000010	0.000010	0.000010	0.999939	0.000010	0.000011	0.000010	LD_0.9_7_1884
NIC123	0.000010	0.000015	0.000010	0.999933	0.000010	0.000012	0.000010	LD_0.9_7_1884
NIC1267	0.000011	0.179950	0.000017	0.819990	0.000012	0.000010	0.000010	LD_0.9_7_1884
NIC1283	0.000010	0.454255	0.000015	0.545688	0.000012	0.000010	0.000010	LD_0.9_7_1884
NIC1288	0.000012	0.566243	0.000010	0.433706	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1292	0.000011	0.529388	0.000010	0.470559	0.000012	0.000010	0.000010	LD_0.9_7_1884
NIC1302	0.000017	0.386959	0.000011	0.612983	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1304	0.000010	0.552712	0.000010	0.447237	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1308	0.000010	0.000010	0.000010	0.999938	0.000010	0.000012	0.000010	LD_0.9_7_1884
NIC1407	0.000010	0.576628	0.000010	0.423322	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1421	0.000015	0.248148	0.000010	0.751797	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1423	0.000010	0.654666	0.000010	0.345284	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1442	0.000012	0.474111	0.000010	0.525837	0.000011	0.000010	0.000010	LD_0.9_7_1884
NIC1491	0.000010	0.474575	0.000010	0.525374	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1525	0.000010	0.000010	0.000014	0.999936	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1528	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1529	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1533	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1535	0.000010	0.000017	0.000010	0.999933	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1539	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1884
NIC1540	0.000010	0.000011	0.000010	0.000010	0.000013	0.000010	0.999936	LD_0.9_7_1884
NIC1562	0.000012	0.000010	0.000010	0.000010	0.999938	0.000010	0.000010	LD_0.9_7_1884
NIC1589	0.000020	0.000010	0.000011	0.000010	0.000010	0.000010	0.999929	LD_0.9_7_1884
NIC1590	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1884
NIC1591	0.000013	0.000013	0.000010	0.000010	0.000010	0.000010	0.999935	LD_0.9_7_1884
NIC1593	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.999932	LD_0.9_7_1884
NIC1595	0.000010	0.000010	0.000011	0.000011	0.999939	0.000010	0.000010	LD_0.9_7_1884
NIC1598	0.000010	0.000015	0.000010	0.009510	0.990435	0.000010	0.000010	LD_0.9_7_1884
NIC1602	0.000018	0.000010	0.000010	0.000010	0.999925	0.000017	0.000010	LD_0.9_7_1884
NIC1607	0.000010	0.000016	0.000010	0.128497	0.230842	0.000010	0.640614	LD_0.9_7_1884
NIC1628	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1630	0.000011	0.000010	0.000010	0.000010	0.999939	0.000010	0.000010	LD_0.9_7_1884
NIC1631	0.000010	0.000014	0.000010	0.000010	0.999935	0.000010	0.000010	LD_0.9_7_1884
NIC1632	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1633	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1635	0.000010	0.000010	0.999939	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1884
NIC1645	0.000010	0.000010	0.000010	0.000013	0.999937	0.000010	0.000010	LD_0.9_7_1884
NIC1660	0.000019	0.000015	0.000010	0.000011	0.999925	0.000010	0.000010	LD_0.9_7_1884
NIC1661	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1884
NIC1662	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1884
NIC1663	0.000010	0.000010	0.000010	0.000010	0.999938	0.000012	0.000010	LD_0.9_7_1884
NIC1664	0.000015	0.000011	0.000014	0.000010	0.000010	0.000010	0.999930	LD_0.9_7_1884
NIC1665	0.000015	0.000010	0.000011	0.000012	0.000010	0.000010	0.999932	LD_0.9_7_1884
NIC1666	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1884
NIC1667	0.000011	0.000010	0.000010	0.000010	0.999939	0.000010	0.000010	LD_0.9_7_1884
NIC1681	0.000010	0.000011	0.000010	0.000010	0.999939	0.000010	0.000010	LD_0.9_7_1884
NIC1688	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC1692	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1884
NIC1693	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1884
NIC17	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC174	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC187	0.000010	0.000010	0.000010	0.999939	0.000010	0.000011	0.000010	LD_0.9_7_1884
NIC188	0.000010	0.000011	0.000010	0.999930	0.000012	0.000016	0.000010	LD_0.9_7_1884
NIC19	0.000011	0.000010	0.000012	0.000010	0.000011	0.000010	0.999935	LD_0.9_7_1884
NIC191	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC20	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999938	LD_0.9_7_1884
NIC21	0.000018	0.000011	0.000010	0.000010	0.000010	0.000010	0.999931	LD_0.9_7_1884
NIC22	0.000015	0.000012	0.000013	0.000010	0.000010	0.000010	0.999931	LD_0.9_7_1884
NIC2369	0.000010	0.000012	0.000010	0.999934	0.000014	0.000010	0.000010	LD_0.9_7_1884
NIC248	0.000014	0.000018	0.000010	0.999927	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC250	0.000010	0.000010	0.000010	0.999936	0.000014	0.000010	0.000010	LD_0.9_7_1884
NIC2527	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC309	0.000012	0.255689	0.000012	0.744257	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC325	0.000010	0.265608	0.000010	0.734342	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC327	0.000010	0.630083	0.000010	0.369865	0.000012	0.000010	0.000010	LD_0.9_7_1884
NIC329	0.000012	0.495281	0.000014	0.504662	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC330	0.000014	0.476005	0.000011	0.523938	0.000011	0.000010	0.000010	LD_0.9_7_1884
NIC331	0.000010	0.431065	0.000010	0.568885	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC332	0.000010	0.541651	0.000014	0.458294	0.000011	0.000010	0.000010	LD_0.9_7_1884
NIC333	0.000010	0.511686	0.000012	0.488261	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC343	0.000011	0.000010	0.000010	0.999939	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC392	0.000010	0.136070	0.000010	0.863878	0.000012	0.000010	0.000010	LD_0.9_7_1884
NIC400	0.000010	0.537852	0.000010	0.462098	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC402	0.000010	0.533013	0.000016	0.466929	0.000012	0.000010	0.000010	LD_0.9_7_1884
NIC419	0.000010	0.000010	0.000010	0.999937	0.000013	0.000010	0.000010	LD_0.9_7_1884
NIC504	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1884
NIC505	0.000011	0.000010	0.000010	0.000010	0.999939	0.000010	0.000010	LD_0.9_7_1884
NIC518	0.000010	0.000010	0.000010	0.000013	0.999937	0.000010	0.000010	LD_0.9_7_1884
NIC519	0.000011	0.000010	0.000010	0.000012	0.999938	0.000010	0.000010	LD_0.9_7_1884
NIC532	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC541	0.000010	0.643305	0.000010	0.356645	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC549	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC552	0.000015	0.041639	0.000010	0.958306	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC555	0.000010	0.177237	0.000010	0.822713	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC561	0.000010	0.000015	0.000010	0.999935	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC574	0.000010	0.008424	0.000010	0.991526	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC578	0.000019	0.000010	0.000010	0.999924	0.000010	0.000016	0.000010	LD_0.9_7_1884
NIC583	0.000010	0.118109	0.000010	0.881841	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC590	0.000010	0.268269	0.000010	0.731681	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC593	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC60	0.000011	0.178770	0.000010	0.821178	0.000011	0.000010	0.000010	LD_0.9_7_1884
NIC61	0.000015	0.015293	0.000016	0.984646	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC62	0.000010	0.092613	0.000016	0.907331	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC67	0.000010	0.000010	0.000010	0.999935	0.000014	0.000010	0.000010	LD_0.9_7_1884
NIC758	0.000010	0.240008	0.000010	0.759942	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC777	0.000010	0.212299	0.000010	0.787651	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC779	0.000013	0.000013	0.000010	0.000010	0.999934	0.000010	0.000010	LD_0.9_7_1884
NIC790	0.000011	0.000010	0.000010	0.999939	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC791	0.000010	0.920975	0.000011	0.078974	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC792	0.000010	0.335895	0.000010	0.664055	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC793	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC795	0.000010	0.000010	0.000010	0.999939	0.000010	0.000011	0.000010	LD_0.9_7_1884
NIC796	0.000011	0.000010	0.000010	0.993262	0.000015	0.000010	0.006682	LD_0.9_7_1884
NIC802	0.000011	0.000016	0.000010	0.999932	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC803	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC805	0.000012	0.000010	0.000012	0.000010	0.999936	0.000010	0.000010	LD_0.9_7_1884
NIC811	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC814	0.000013	0.000012	0.000010	0.000019	0.999926	0.000010	0.000010	LD_0.9_7_1884
NIC815	0.000017	0.000010	0.000013	0.000011	0.999930	0.000010	0.000010	LD_0.9_7_1884
NIC816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1884
NIC819	0.000010	0.000010	0.000010	0.149680	0.216316	0.000010	0.633963	LD_0.9_7_1884
NIC821	0.000010	0.001150	0.000010	0.998800	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC822	0.000010	0.000012	0.000010	0.000010	0.999938	0.000010	0.000010	LD_0.9_7_1884
NIC824	0.000010	0.000016	0.000010	0.000010	0.999933	0.000010	0.000010	LD_0.9_7_1884
NIC825	0.000012	0.000010	0.000010	0.000011	0.000013	0.000010	0.999934	LD_0.9_7_1884
NIC827	0.000010	0.000010	0.000011	0.000011	0.000010	0.000010	0.999938	LD_0.9_7_1884
NIC828	0.000010	0.000011	0.000011	0.000013	0.000010	0.000010	0.999935	LD_0.9_7_1884
NIC863	0.000011	0.000010	0.000010	0.000010	0.999939	0.000010	0.000010	LD_0.9_7_1884
NIC864	0.000010	0.000011	0.000010	0.000010	0.999939	0.000010	0.000010	LD_0.9_7_1884
NIC865	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1884
NIC871	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC883	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC889	0.000013	0.000013	0.000010	0.000010	0.999934	0.000010	0.000010	LD_0.9_7_1884
NIC893	0.000010	0.000010	0.100102	0.151203	0.168880	0.000010	0.579784	LD_0.9_7_1884
NIC897	0.000013	0.000010	0.000010	0.000010	0.999936	0.000010	0.000010	LD_0.9_7_1884
NIC899	0.000011	0.000010	0.999934	0.000012	0.000013	0.000010	0.000010	LD_0.9_7_1884
NIC901	0.000010	0.000012	0.000010	0.999931	0.000012	0.000015	0.000010	LD_0.9_7_1884
NIC911	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC96	0.000012	0.474148	0.000010	0.525800	0.000010	0.000010	0.000010	LD_0.9_7_1884
NIC984	0.000010	0.000010	0.000010	0.999938	0.000012	0.000010	0.000010	LD_0.9_7_1884
NIC985	0.000010	0.000010	0.000010	0.999939	0.000011	0.000010	0.000010	LD_0.9_7_1884
PB800	0.000013	0.000010	0.999937	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
PB857	0.000011	0.000010	0.999939	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
PE887	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG1005	0.000010	0.999938	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG1007	0.000010	0.999938	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG1111	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG1126	0.000010	0.999938	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG1141	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG1155	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG130	0.000011	0.000013	0.000010	0.999936	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG132	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG133	0.000013	0.000010	0.000010	0.020360	0.979587	0.000010	0.000010	LD_0.9_7_1884
QG2641	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG2648	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG2659	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG2663	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG2665	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG2683	0.000010	0.999938	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG2736	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG2814	0.000010	0.000014	0.000010	0.999936	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG2820	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG2848	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG2849	0.000010	0.000010	0.000010	0.999933	0.000017	0.000010	0.000010	LD_0.9_7_1884
QG2880	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1884
QG2881	0.000010	0.000010	0.000010	0.999939	0.000011	0.000010	0.000010	LD_0.9_7_1884
QG2883	0.000010	0.000010	0.000011	0.999939	0.000010	0.000010	0.000010	LD_0.9_7_1884
