QG2919	0.000011	0.000010	0.000011	0.000014	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999882	LD_0.9_12_1432
QG2923	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000020	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG2925	0.000010	0.000015	0.000015	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG2964	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG2966	0.000010	0.000010	0.155400	0.000010	0.000010	0.628173	0.000010	0.000010	0.216338	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG2969	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG2972	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG2996	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3004	0.000010	0.000010	0.000010	0.152188	0.000010	0.762475	0.000010	0.000010	0.085247	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3006	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3019	0.000010	0.000010	0.000010	0.164995	0.000010	0.834905	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3025	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3030	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3032	0.000013	0.000010	0.000010	0.262827	0.000010	0.734620	0.000010	0.000010	0.002460	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3034	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3041	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3053	0.000010	0.000010	0.889128	0.000010	0.000010	0.000010	0.000010	0.000010	0.110772	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3056	0.000010	0.000010	0.138529	0.019611	0.000010	0.617538	0.000010	0.000010	0.224242	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3057	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3058	0.000010	0.000010	0.000010	0.082675	0.000010	0.917225	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3527	0.000010	0.000010	0.814115	0.049992	0.000010	0.135804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3661	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3783	0.000010	0.000010	0.844482	0.000010	0.000010	0.073036	0.000010	0.000010	0.082392	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3801	0.000010	0.000010	0.037275	0.052377	0.000010	0.899425	0.000010	0.000010	0.010843	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3815	0.000010	0.000010	0.920820	0.072047	0.000010	0.007043	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3816	0.000010	0.000010	0.944498	0.000010	0.000010	0.055402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3823	0.000010	0.000010	0.000010	0.091041	0.000010	0.875441	0.000011	0.005026	0.028411	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3825	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3826	0.000010	0.000010	0.917160	0.000010	0.000010	0.082740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3837	0.000010	0.000010	0.999889	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3851	0.000010	0.000010	0.852326	0.000010	0.000010	0.081237	0.000010	0.000010	0.066347	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3861	0.000010	0.000010	0.960708	0.000010	0.000010	0.039192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3867	0.000010	0.000010	0.094612	0.036619	0.000010	0.868678	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3874	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3875	0.000010	0.000010	0.958058	0.041842	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3876	0.000010	0.000010	0.932244	0.000010	0.000010	0.067656	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3878	0.000010	0.000010	0.931774	0.068126	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3920	0.000010	0.000010	0.804447	0.133187	0.000010	0.062276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3921	0.000010	0.000010	0.814187	0.129357	0.000010	0.056365	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3923	0.000010	0.000010	0.880464	0.102183	0.000010	0.000010	0.000010	0.000010	0.017263	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3924	0.000010	0.000010	0.177495	0.481674	0.000010	0.097578	0.000010	0.000010	0.243173	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3925	0.000010	0.000010	0.777907	0.192754	0.000010	0.029249	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3926	0.000010	0.000010	0.796796	0.203104	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3927	0.000010	0.000010	0.834845	0.165055	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3931	0.000010	0.000010	0.393211	0.577582	0.000010	0.000010	0.000010	0.000010	0.029117	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3932	0.000010	0.000010	0.613659	0.205364	0.000010	0.014087	0.000010	0.000010	0.166811	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG3933	0.000010	0.000010	0.818029	0.000010	0.000010	0.000010	0.000010	0.000010	0.181871	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG4026	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000011	0.000010	0.000010	0.000010	0.999888	LD_0.9_12_1432
QG4028	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1432
QG4031	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	LD_0.9_12_1432
QG4063	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1432
QG4064	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1432
QG4067	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1432
QG4068	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1432
QG4070	0.000010	0.000010	0.177772	0.000010	0.000010	0.000010	0.000010	0.000010	0.822128	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG4093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.123636	0.000010	0.876264	LD_0.9_12_1432
QG4094	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000011	0.000010	0.999883	LD_0.9_12_1432
QG4095	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999889	LD_0.9_12_1432
QG4096	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1432
QG4097	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1432
QG4104	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999888	LD_0.9_12_1432
QG4114	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1432
QG4131	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1432
QG4132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1432
QG4208	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.149873	0.000010	0.850027	LD_0.9_12_1432
QG4214	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	LD_0.9_12_1432
QG4225	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	LD_0.9_12_1432
QG4232	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.062634	0.000010	0.937256	LD_0.9_12_1432
QG4233	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	LD_0.9_12_1432
QG4647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG4648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG4683	0.000010	0.000010	0.041921	0.000010	0.000010	0.000010	0.000010	0.000010	0.957979	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG4701	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.559645	0.440255	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG4706	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG4718	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG4742	0.000010	0.000011	0.048420	0.000010	0.000010	0.000011	0.000010	0.020969	0.930519	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG4805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG4847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG4966	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG5348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG5406	0.000010	0.000010	0.033729	0.000010	0.000010	0.000010	0.000010	0.000010	0.966171	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG547	0.999880	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000015	0.000010	0.000013	0.000010	0.000010	LD_0.9_12_1432
QG5474	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.647286	0.352614	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG5488	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG550	0.000010	0.000010	0.000010	0.643447	0.000010	0.000010	0.000010	0.048646	0.307817	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG5507	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.194897	0.805001	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG5525	0.000010	0.000010	0.026086	0.034136	0.000010	0.000010	0.000010	0.000010	0.939688	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG5589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.836094	0.163806	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG5603	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.659910	0.339990	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG5611	0.000010	0.000010	0.000010	0.031634	0.000010	0.000010	0.000010	0.000010	0.968266	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG5612	0.000010	0.000010	0.181042	0.086662	0.000010	0.000010	0.000010	0.000010	0.732206	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG5633	0.000010	0.000010	0.000010	0.001847	0.000010	0.000010	0.000010	0.000010	0.998053	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG581	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG588	0.999884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_12_1432
QG700	0.000010	0.000010	0.000010	0.230533	0.000010	0.769362	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG727	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG733	0.000010	0.000010	0.000010	0.000010	0.000010	0.999884	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG736	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG737	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG739	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG761	0.000010	0.000010	0.000010	0.394160	0.000010	0.605740	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG763	0.000010	0.000010	0.000010	0.069029	0.000010	0.930871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG776	0.000010	0.000010	0.017720	0.000010	0.000010	0.982180	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG781	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG784	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG786	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG788	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG790	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG791	0.000010	0.000010	0.000010	0.000010	0.000010	0.937331	0.000010	0.000010	0.062569	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG795	0.000010	0.000010	0.000010	0.397789	0.000010	0.602111	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG797	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG802	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG804	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG806	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG807	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG808	0.000010	0.000010	0.000010	0.000010	0.000010	0.954293	0.000010	0.000010	0.045607	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG809	0.000010	0.000010	0.000010	0.000010	0.000010	0.999887	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG825	0.000010	0.000010	0.000010	0.000010	0.000010	0.999886	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG827	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG828	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG833	0.000010	0.000010	0.000010	0.000010	0.000010	0.972467	0.000010	0.000010	0.027433	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG855	0.000010	0.000010	0.000010	0.000010	0.000010	0.965566	0.000010	0.000010	0.034334	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG856	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG858	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG860	0.000010	0.000010	0.000010	0.274697	0.000010	0.725203	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG864	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG865	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG866	0.000010	0.000010	0.000010	0.000010	0.000010	0.999887	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG868	0.000010	0.000010	0.000010	0.060073	0.000010	0.920283	0.000010	0.000010	0.019554	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG874	0.000010	0.000010	0.000010	0.000010	0.000010	0.999886	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG875	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG878	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG879	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG880	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG881	0.000010	0.000010	0.000010	0.322029	0.000010	0.677871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG887	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG888	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG926	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG927	0.000010	0.000010	0.000010	0.000010	0.000010	0.078533	0.000010	0.000010	0.921367	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG933	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG937	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG945	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG946	0.000010	0.000010	0.000010	0.000010	0.000010	0.999886	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG947	0.000010	0.000011	0.000010	0.000010	0.000010	0.999889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG948	0.000010	0.000010	0.000010	0.000010	0.000010	0.977432	0.000010	0.000010	0.022468	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG952	0.000010	0.000010	0.079312	0.000010	0.000010	0.920588	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG978	0.000010	0.000010	0.000010	0.106763	0.000010	0.864296	0.000010	0.000010	0.028851	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG980	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG986	0.000010	0.000010	0.000010	0.000010	0.000010	0.954339	0.000010	0.000010	0.045561	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG991	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG994	0.000010	0.000010	0.000010	0.000010	0.000010	0.999886	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG995	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG997	0.000010	0.000010	0.000010	0.003617	0.000010	0.996283	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QG998	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QR25	0.228354	0.762359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.009197	0.000010	0.000010	0.000010	LD_0.9_12_1432
QX1410	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QX1547	0.999888	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_12_1432
QX1795	0.000010	0.000010	0.117651	0.054044	0.000010	0.000010	0.000010	0.000010	0.828215	0.000010	0.000010	0.000010	LD_0.9_12_1432
QX1796	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1432
QX1798	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
QX1800	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999887	0.000010	0.000010	0.000010	LD_0.9_12_1432
QX1801	0.000010	0.000010	0.008407	0.000010	0.000010	0.000010	0.000011	0.000010	0.991492	0.000010	0.000010	0.000010	LD_0.9_12_1432
QX1802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1432
QX1803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1432
QX1804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1432
SOW18	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1432
