JU3206	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999852	LD_0.9_15_1884
JU3207	0.000010	0.041080	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.958790	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU3237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	LD_0.9_15_1884
JU3272	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU3281	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU3319	0.000010	0.131949	0.000010	0.000010	0.809349	0.000010	0.000010	0.000010	0.000010	0.058583	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU3321	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU3326	0.000010	0.000010	0.000010	0.000010	0.000010	0.099715	0.900155	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU3327	0.000010	0.948267	0.000010	0.000010	0.050653	0.000010	0.000010	0.000010	0.000959	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU3416	0.000010	0.004952	0.000010	0.000010	0.000010	0.901284	0.000010	0.000010	0.000010	0.057881	0.000010	0.035773	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU4042	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU4051	0.000010	0.000010	0.000010	0.000010	0.999858	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_15_1884
JU4058	0.000010	0.000010	0.000010	0.000010	0.999858	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_15_1884
JU4060	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU4062	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU4064	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU4080	0.000010	0.744707	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.255163	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU4084	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU4097	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
JU725	0.000010	0.249747	0.000010	0.000010	0.750123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
MY2716	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
MY539	0.000010	0.221008	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.744878	0.033994	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1050	0.182352	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.739363	0.078165	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1052	0.253602	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.659361	0.086917	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1054	0.090049	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.813581	0.000010	0.096250	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1055	0.246256	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.753614	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1057	0.242062	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.691457	0.000010	0.066358	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1058	0.210374	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.789479	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1059	0.111712	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.888158	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1060	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1062	0.204304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.023608	0.077069	0.694910	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1069	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060389	0.348718	0.590768	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1103	0.224059	0.044005	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.731815	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_15_1884
NIC1104	0.018226	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.196227	0.752937	0.032500	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1106	0.149227	0.062190	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.466129	0.322345	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1117	0.000010	0.915764	0.000010	0.000010	0.004799	0.000010	0.000010	0.000010	0.000010	0.079317	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1123	0.000011	0.000010	0.000010	0.000010	0.999855	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1135	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1138	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999857	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_15_1884
NIC1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC117	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1183	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC119	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1190	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999853	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1202	0.000010	0.662110	0.000010	0.000010	0.022634	0.000010	0.000010	0.000010	0.040270	0.274873	0.000012	0.000012	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1204	0.000010	0.685886	0.000010	0.000010	0.047437	0.000010	0.000010	0.000011	0.041788	0.224778	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1205	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999858	0.000012	0.000010	0.000010	LD_0.9_15_1884
NIC1218	0.000010	0.865568	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.134302	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1221	0.000010	0.916978	0.000010	0.000010	0.049636	0.000010	0.000010	0.000010	0.033266	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1267	0.000010	0.014604	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.591593	0.255378	0.138314	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1283	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1288	0.138156	0.000010	0.000010	0.000010	0.115786	0.000010	0.000010	0.000010	0.745939	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1292	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1302	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1304	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.999855	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1308	0.000010	0.000010	0.000010	0.000010	0.550500	0.000010	0.000010	0.000010	0.000010	0.000010	0.449370	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1407	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1421	0.153868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.148014	0.000010	0.697998	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1423	0.164718	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.835152	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1442	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1491	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1525	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.916733	0.083137	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1528	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.931513	0.068357	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1529	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.953570	0.046300	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1533	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1535	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.040721	0.959149	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1539	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1884
NIC1540	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1562	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.071255	0.928615	0.000010	0.000010	LD_0.9_15_1884
NIC1589	0.000010	0.000011	0.000010	0.999847	0.000012	0.000010	0.000015	0.000011	0.000010	0.000010	0.000010	0.000012	0.000013	0.000010	0.000010	LD_0.9_15_1884
NIC1590	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1591	0.000010	0.000012	0.000010	0.999849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000012	0.000010	0.000010	LD_0.9_15_1884
NIC1593	0.000010	0.000010	0.000010	0.999833	0.000016	0.000010	0.000010	0.000011	0.000012	0.000018	0.000010	0.000016	0.000014	0.000010	0.000010	LD_0.9_15_1884
NIC1595	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999851	0.000019	0.000010	0.000010	LD_0.9_15_1884
NIC1598	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_15_1884
NIC1602	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1884
NIC1607	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1628	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1630	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1884
NIC1631	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1632	0.000010	0.000010	0.000010	0.000014	0.000010	0.999856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1633	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1635	0.000010	0.000010	0.000010	0.000010	0.000010	0.999858	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1645	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.029679	0.970191	0.000010	0.000010	LD_0.9_15_1884
NIC1660	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1661	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1662	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1664	0.000010	0.000011	0.000010	0.999855	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000011	0.000010	0.000010	LD_0.9_15_1884
NIC1665	0.000010	0.000012	0.000010	0.999834	0.000014	0.000010	0.000010	0.000010	0.000012	0.000010	0.000016	0.000012	0.000016	0.000013	0.000010	LD_0.9_15_1884
NIC1666	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1884
NIC1681	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999856	0.000014	0.000010	0.000010	LD_0.9_15_1884
NIC1688	0.000010	0.999852	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC1692	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.939197	0.060670	0.000010	0.000010	LD_0.9_15_1884
NIC1693	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC17	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC174	0.000010	0.000010	0.000010	0.000016	0.000018	0.999846	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC187	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.999855	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC188	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.076394	0.000010	0.923476	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC19	0.000010	0.000010	0.000010	0.999856	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC191	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC20	0.000010	0.000010	0.000018	0.999836	0.000014	0.000010	0.000010	0.000011	0.000010	0.000015	0.000010	0.000010	0.000017	0.000010	0.000010	LD_0.9_15_1884
NIC21	0.000010	0.000012	0.000011	0.999851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC22	0.000010	0.000012	0.000010	0.999834	0.000019	0.000010	0.000010	0.000012	0.000010	0.000010	0.000020	0.000011	0.000012	0.000010	0.000010	LD_0.9_15_1884
NIC2369	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC248	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC250	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC2527	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC325	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC327	0.085081	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.914782	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.826025	0.000010	0.173845	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC330	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.932779	0.067091	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC331	0.128160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.269888	0.000010	0.601832	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC332	0.114760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.885110	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC333	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC343	0.000010	0.979197	0.000010	0.000010	0.020673	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.675507	0.324363	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC400	0.098232	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.901631	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC402	0.078755	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.770126	0.000010	0.151000	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC419	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC504	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC505	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	LD_0.9_15_1884
NIC519	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073801	0.926069	0.000010	0.000010	LD_0.9_15_1884
NIC532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC541	0.049134	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.499932	0.000010	0.187141	0.000010	0.000010	0.263683	0.000010	LD_0.9_15_1884
NIC549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC552	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.113184	0.886686	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC555	0.133245	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.866625	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
NIC561	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.080179	0.919691	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1884
