QG808	0.000010	0.952924	0.000010	0.000010	0.000010	0.046926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG809	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG825	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG827	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG828	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG833	0.000010	0.970240	0.000010	0.000010	0.000010	0.029610	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG855	0.000010	0.963983	0.000010	0.000010	0.000010	0.035867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG856	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG858	0.000010	0.995644	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.004206	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG860	0.000010	0.607125	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.392725	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG864	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG865	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG866	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG868	0.000010	0.899415	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.100435	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG874	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG875	0.000010	0.999824	0.000010	0.000010	0.000018	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG878	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG879	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG880	0.000010	0.980894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.018956	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG881	0.000010	0.505207	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.494643	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG887	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG888	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG926	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG927	0.000010	0.082503	0.000010	0.000010	0.000010	0.917347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG933	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG937	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG945	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG946	0.000018	0.999832	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG947	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG948	0.000010	0.957809	0.000010	0.000010	0.000010	0.042041	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG952	0.000010	0.906538	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.063708	0.000010	0.000010	0.029614	0.000010	0.000010	LD_0.9_17_1230
QG978	0.000010	0.852136	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.031165	0.116559	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG980	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG986	0.000010	0.938344	0.000010	0.000010	0.000010	0.035617	0.000010	0.000010	0.000010	0.000010	0.000010	0.025899	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG991	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG994	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG995	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG997	0.000010	0.938942	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060908	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QG998	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QR25	0.000010	0.000010	0.275429	0.000010	0.511082	0.000010	0.000010	0.000010	0.197405	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.015954	0.000010	LD_0.9_17_1230
QX1410	0.076521	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.923329	0.000010	0.000010	LD_0.9_17_1230
QX1547	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QX1795	0.310814	0.000010	0.000010	0.000010	0.000010	0.429714	0.000010	0.000010	0.000010	0.000010	0.000010	0.125122	0.000010	0.000010	0.134220	0.000010	0.000010	LD_0.9_17_1230
QX1796	0.000010	0.000010	0.000010	0.000014	0.000010	0.313236	0.000010	0.000010	0.000010	0.000010	0.000010	0.686610	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QX1798	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QX1800	0.000010	0.000010	0.000010	0.000010	0.000010	0.852710	0.000010	0.000010	0.000010	0.000010	0.000010	0.147140	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QX1801	0.000010	0.000010	0.000010	0.000010	0.000010	0.565511	0.000010	0.000010	0.000010	0.000010	0.000010	0.409718	0.000010	0.000010	0.024631	0.000010	0.000010	LD_0.9_17_1230
QX1802	0.056673	0.000010	0.000010	0.000010	0.000010	0.585879	0.000010	0.000010	0.000010	0.000010	0.000010	0.357308	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QX1803	0.000010	0.000010	0.000010	0.000010	0.000010	0.151158	0.000010	0.000010	0.000010	0.000010	0.000010	0.848692	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
QX1804	0.000010	0.000010	0.000010	0.000010	0.000010	0.025405	0.000010	0.000010	0.000010	0.000010	0.000010	0.974445	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
SOW18	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
SOW21	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
SOW22	0.000010	0.000014	0.999823	0.000010	0.000010	0.000013	0.000010	0.000010	0.000016	0.000010	0.000010	0.000012	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
TT3408	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
TT3411	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
TWN1772	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
TWN1824	0.000010	0.000010	0.000018	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	LD_0.9_17_1230
TWN1899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1230
TWN1907	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
TWN2919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
TWN3077	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
UH1	0.000013	0.000010	0.000010	0.999837	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
VSL2201	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.674625	0.000010	0.000010	0.000010	0.325225	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
VSL2207	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.999831	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
VSL2209	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.999827	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_17_1230
VSL2210	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.999832	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
VSL2212	0.000010	0.000014	0.000014	0.000010	0.000013	0.000010	0.000013	0.000010	0.000010	0.000011	0.000010	0.999824	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
VSL2213	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
VSL2215	0.034137	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.880853	0.000010	0.000010	0.000010	0.084869	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
VSL2216	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
VSL2217	0.000010	0.000010	0.000010	0.000010	0.110671	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.889179	0.000010	0.000010	0.000010	LD_0.9_17_1230
VSL2219	0.000010	0.000010	0.000010	0.000010	0.000010	0.125985	0.000010	0.000010	0.000010	0.000010	0.000010	0.873865	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
VT847	0.000010	0.000010	0.000010	0.000010	0.000010	0.276290	0.000010	0.000010	0.000010	0.000010	0.000010	0.648847	0.000010	0.000010	0.074723	0.000010	0.000010	LD_0.9_17_1230
VX34	0.000010	0.000010	0.153859	0.046301	0.000010	0.164423	0.000010	0.000010	0.635287	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
XZ1204	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.458782	0.000010	0.000010	0.000010	0.541067	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
XZ1205	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
XZ1206	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
XZ1207	0.045157	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.922685	0.000010	0.000010	0.032018	0.000010	0.000010	LD_0.9_17_1230
XZ1210	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.942791	0.000010	0.000010	0.057059	0.000010	0.000010	LD_0.9_17_1230
XZ1212	0.000010	0.000010	0.000010	0.000010	0.000010	0.018321	0.000010	0.000010	0.000010	0.000010	0.000010	0.938793	0.042746	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
XZ1213	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
XZ1731	0.000010	0.000010	0.000010	0.000010	0.000011	0.013059	0.000010	0.000010	0.000010	0.000010	0.000010	0.982879	0.000014	0.000010	0.003917	0.000010	0.000010	LD_0.9_17_1230
XZ1732	0.030397	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.853901	0.022555	0.000010	0.093017	0.000010	0.000010	LD_0.9_17_1230
ZZY0992	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	LD_0.9_17_1230
ZZY1034	0.000010	0.000010	0.000010	0.000010	0.000010	0.999836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_17_1230
ZZY1075	0.252513	0.000010	0.000010	0.000010	0.000010	0.747330	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	LD_0.9_17_1230
ZZY1123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	LD_0.9_17_1230
ZZY1130	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
ZZY405	0.000013	0.000010	0.000010	0.000010	0.000010	0.999837	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1230
AF16	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	LD_0.9_17_1322
BRC20069	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20073	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20075	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20077	0.000010	0.000010	0.000010	0.000010	0.000010	0.991803	0.008047	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20081	0.000010	0.080620	0.000010	0.000010	0.000010	0.000010	0.000010	0.919228	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20085	0.024578	0.000010	0.355458	0.000010	0.063669	0.556165	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999838	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20089	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20090	0.000010	0.000010	0.101666	0.000010	0.000010	0.494603	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.403582	0.000010	LD_0.9_17_1322
BRC20092	0.000010	0.000010	0.368545	0.000010	0.110246	0.314651	0.128996	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.077442	0.000010	LD_0.9_17_1322
BRC20093	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20094	0.000014	0.000010	0.365229	0.000010	0.139146	0.343091	0.122231	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.030178	0.000010	LD_0.9_17_1322
BRC20095	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20096	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20098	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20099	0.000012	0.000010	0.000010	0.000010	0.000010	0.999838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20100	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20102	0.000010	0.000010	0.000010	0.000010	0.000010	0.999838	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20103	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20105	0.000010	0.000010	0.438232	0.000010	0.084539	0.310954	0.077578	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.088577	0.000010	LD_0.9_17_1322
BRC20107	0.000010	0.000010	0.402383	0.000010	0.080829	0.222408	0.199432	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.094828	0.000010	LD_0.9_17_1322
BRC20115	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000013	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	LD_0.9_17_1322
BRC20119	0.000010	0.000010	0.745210	0.000010	0.000010	0.254640	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20228	0.000012	0.000010	0.000010	0.000010	0.000010	0.999835	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20229	0.000010	0.000010	0.000010	0.000010	0.000017	0.000012	0.000016	0.000010	0.000010	0.999816	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	LD_0.9_17_1322
BRC20230	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20232	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20238	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999838	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20239	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20241	0.000010	0.000010	0.070219	0.000010	0.000010	0.929631	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1322
BRC20242	0.000010	0.000010	0.000010	0.000010	0.000010	0.906756	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.093094	0.000010	LD_0.9_17_1322
